#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
45		7.0.0.2		987.429		368.148		1		9415		x		x		x		x	987.429
45.06		7.0.0.2		966.194		368.297		1		9427		x		x		x		x	970.105
45.12		7.0.0.2		982.033		368.445		1		9441		x		x		x		x	977.455
45.18		7.0.0.2		982.033		368.593		1		9454		x		x		x		x	1050.95
45.24		7.0.0.2		970.105		368.729		1		9466		x		x		x		x	987.429
45.3		7.0.0.2		982.033		368.876		1		9480		x		x		x		x	977.455
45.36		7.0.0.2		982.033		369.023		1		9492		x		x		x		x	970.105
45.42		7.0.0.2		970.105		369.158		1		9506		x		x		x		x	977.455
45.48		7.0.0.2		982.033		369.304		1		9518		x		x		x		x	987.429
45.54		7.0.0.2		966.194		369.45		1		9530		x		x		x		x	970.105
45.6		7.0.0.2		982.033		369.594		1		9544		x		x		x		x	977.455
45.66		7.0.0.2		987.429		369.734		1		9556		x		x		x		x	987.429
45.72		7.0.0.2		966.194		369.885		1		9568		x		x		x		x	970.105
45.78		7.0.0.2		982.033		370.035		1		9582		x		x		x		x	977.455
45.84		7.0.0.2		982.033		370.185		1		9594		x		x		x		x	970.105
45.9		7.0.0.2		970.105		370.323		1		9606		x		x		x		x	987.429
45.96		7.0.0.2		982.033		370.473		1		9620		x		x		x		x	977.455
46.02		7.0.0.2		982.033		370.621		1		9632		x		x		x		x	970.105
46.08		7.0.0.2		970.105		370.758		1		9646		x		x		x		x	977.455
46.14		7.0.0.2		982.033		370.907		1		9658		x		x		x		x	987.429
46.2		7.0.0.2		966.194		371.054		1		9670		x		x		x		x	970.105
46.26		7.0.0.2		982.033		371.201		1		9684		x		x		x		x	977.455
46.32		7.0.0.2		987.429		371.337		1		9696		x		x		x		x	987.429
46.38		7.0.0.2		966.194		371.483		1		9708		x		x		x		x	970.105
46.44		7.0.0.2		982.033		371.63		1		9723		x		x		x		x	1047.27
46.5		7.0.0.2		982.033		371.775		1		9735		x		x		x		x	970.105
46.56		7.0.0.2		970.105		371.909		1		9747		x		x		x		x	987.429
46.62		7.0.0.2		982.033		372.054		1		9761		x		x		x		x	977.455
46.68		7.0.0.2		982.033		372.199		1		9773		x		x		x		x	970.105
46.74		7.0.0.2		970.105		372.332		1		9787		x		x		x		x	977.455
46.8		7.0.0.2		982.033		372.476		1		9799		x		x		x		x	987.429
46.86		7.0.0.2		966.194		372.619		1		9811		x		x		x		x	970.105
46.92		7.0.0.2		982.033		372.767		1		9825		x		x		x		x	977.455
46.98		7.0.0.2		987.429		372.904		1		9837		x		x		x		x	987.429
47.04		7.0.0.2		966.194		373.053		1		9849		x		x		x		x	970.105
47.1		7.0.0.2		982.033		373.201		1		9863		x		x		x		x	977.455
47.16		7.0.0.2		982.033		373.349		1		9875		x		x		x		x	970.105
47.22		7.0.0.2		970.105		373.485		1		9887		x		x		x		x	987.429
47.28		7.0.0.2		982.033		373.632		1		9901		x		x		x		x	977.455
47.34		7.0.0.2		982.033		373.779		1		9913		x		x		x		x	970.105
47.4		7.0.0.2		970.105		373.914		1		9927		x		x		x		x	977.455
47.46		7.0.0.2		982.033		374.06		1		9939		x		x		x		x	987.429
47.52		7.0.0.2		966.194		374.205		1		9951		x		x		x		x	970.105
47.58		7.0.0.2		982.033		374.35		1		9965		x		x		x		x	977.455
47.64		7.0.0.2		987.429		374.484		1		9977		x		x		x		x	987.429
47.7		7.0.0.2		966.194		374.628		1		9990		x		x		x		x	1050.95
47.76		7.0.0.2		982.033		374.772		1		10004		x		x		x		x	977.455
47.82		7.0.0.2		982.033		374.916		1		10016		x		x		x		x	970.105
47.88		7.0.0.2		970.105		375.048		1		10028		x		x		x		x	987.429
47.94		7.0.0.2		982.033		375.191		1		10042		x		x		x		x	977.455
48		7.0.0.2		982.033		375.334		1		10054		x		x		x		x	970.105
48.06		7.0.0.2		970.105		375.465		1		10068		x		x		x		x	977.455
48.12		7.0.0.2		982.033		375.607		1		10080		x		x		x		x	987.429
48.18		7.0.0.2		966.194		375.752		1		10092		x		x		x		x	970.105
48.24		7.0.0.2		982.033		375.899		1		10106		x		x		x		x	977.455
48.3		7.0.0.2		987.429		376.035		1		10118		x		x		x		x	987.429
48.36		7.0.0.2		966.194		376.181		1		10130		x		x		x		x	970.105
48.42		7.0.0.2		982.033		376.328		1		10144		x		x		x		x	977.455
48.48		7.0.0.2		982.033		376.473		1		10156		x		x		x		x	970.105
48.54		7.0.0.2		970.105		376.607		1		10168		x		x		x		x	987.429
48.6		7.0.0.2		982.033		376.752		1		10182		x		x		x		x	977.455
48.66		7.0.0.2		982.033		376.897		1		10194		x		x		x		x	970.105
48.72		7.0.0.2		970.105		377.03		1		10208		x		x		x		x	977.455
48.78		7.0.0.2		982.033		377.174		1		10220		x		x		x		x	987.429
48.84		7.0.0.2		966.194		377.317		1		10232		x		x		x		x	970.105
48.9		7.0.0.2		982.033		377.461		1		10246		x		x		x		x	977.455
48.96		7.0.0.2		987.429		377.593		1		10259		x		x		x		x	1069.71
49.02		7.0.0.2		966.194		377.735		1		10271		x		x		x		x	970.105
49.08		7.0.0.2		982.033		377.877		1		10285		x		x		x		x	977.455
49.14		7.0.0.2		982.033		378.019		1		10297		x		x		x		x	970.105
49.2		7.0.0.2		970.105		378.149		1		10309		x		x		x		x	987.429
49.26		7.0.0.2		982.033		378.291		1		10323		x		x		x		x	977.455
49.32		7.0.0.2		982.033		378.431		1		10335		x		x		x		x	970.105
49.38		7.0.0.2		970.105		378.561		1		10349		x		x		x		x	977.455
49.44		7.0.0.2		982.033		378.703		1		10361		x		x		x		x	987.429
49.5		7.0.0.2		966.194		378.849		1		10373		x		x		x		x	970.105
49.56		7.0.0.2		982.033		378.994		1		10387		x		x		x		x	977.455
49.62		7.0.0.2		987.429		379.128		1		10399		x		x		x		x	987.429
49.68		7.0.0.2		966.194		379.273		1		10411		x		x		x		x	970.105
49.74		7.0.0.2		982.033		379.417		1		10425		x		x		x		x	977.455
49.8		7.0.0.2		982.033		379.561		1		10437		x		x		x		x	970.105
49.86		7.0.0.2		970.105		379.693		1		10449		x		x		x		x	987.429
49.92		7.0.0.2		982.033		379.836		1		10463		x		x		x		x	977.455
49.98		7.0.0.2		982.033		379.979		1		10475		x		x		x		x	970.105
50.04		7.0.0.2		970.105		380.111		1		10489		x		x		x		x	977.455
50.1		7.0.0.2		982.033		380.252		1		10501		x		x		x		x	987.429
50.16		7.0.0.2		966.194		380.394		1		10513		x		x		x		x	970.105
50.22		7.0.0.2		982.033		380.536		1		10528		x		x		x		x	1047.27
50.28		7.0.0.2		987.429		380.666		1		10540		x		x		x		x	987.429
50.34		7.0.0.2		966.194		380.807		1		10552		x		x		x		x	970.105
50.4		7.0.0.2		982.033		380.947		1		10566		x		x		x		x	977.455
50.46		7.0.0.2		982.033		381.087		1		10578		x		x		x		x	970.105
50.52		7.0.0.2		970.105		381.216		1		10590		x		x		x		x	987.429
50.58		7.0.0.2		982.033		381.355		1		10604		x		x		x		x	977.455
50.64		7.0.0.2		982.033		381.494		1		10616		x		x		x		x	970.105
50.7		7.0.0.2		970.105		381.624		1		10630		x		x		x		x	977.455
50.76		7.0.0.2		982.033		381.768		1		10642		x		x		x		x	987.429
50.82		7.0.0.2		966.194		381.912		1		10654		x		x		x		x	970.105
50.88		7.0.0.2		982.033		382.056		1		10668		x		x		x		x	977.455
50.94		7.0.0.2		987.429		382.188		1		10680		x		x		x		x	987.429
51		7.0.0.2		966.194		382.33		1		10692		x		x		x		x	970.105
51.06		7.0.0.2		982.033		382.473		1		10706		x		x		x		x	977.455
51.12		7.0.0.2		982.033		382.615		1		10718		x		x		x		x	970.105
51.18		7.0.0.2		970.105		382.745		1		10730		x		x		x		x	987.429
51.24		7.0.0.2		982.033		382.887		1		10744		x		x		x		x	977.455
51.3		7.0.0.2		982.033		383.028		1		10756		x		x		x		x	970.105
51.36		7.0.0.2		970.105		383.158		1		10770		x		x		x		x	977.455
51.42		7.0.0.2		982.033		383.298		1		10782		x		x		x		x	987.429
51.48		7.0.0.2		966.194		383.438		1		10795		x		x		x		x	1050.95
51.54		7.0.0.2		982.033		383.578		1		10809		x		x		x		x	977.455
51.6		7.0.0.2		987.429		383.707		1		10821		x		x		x		x	987.429
51.66		7.0.0.2		966.194		383.846		1		10833		x		x		x		x	970.105
51.72		7.0.0.2		982.033		383.984		1		10847		x		x		x		x	977.455
51.78		7.0.0.2		982.033		384.123		1		10859		x		x		x		x	970.105
51.84		7.0.0.2		970.105		384.25		1		10871		x		x		x		x	987.429
51.9		7.0.0.2		982.033		384.388		1		10885		x		x		x		x	977.455
51.96		7.0.0.2		982.033		384.527		1		10897		x		x		x		x	970.105
52.02		7.0.0.2		970.105		384.659		1		10911		x		x		x		x	977.455
52.08		7.0.0.2		982.033		384.801		1		10923		x		x		x		x	987.429
52.14		7.0.0.2		966.194		384.943		1		10935		x		x		x		x	970.105
52.2		7.0.0.2		982.033		385.085		1		10949		x		x		x		x	977.455
52.26		7.0.0.2		987.429		385.215		1		10961		x		x		x		x	987.429
52.32		7.0.0.2		966.194		385.357		1		10973		x		x		x		x	970.105
52.38		7.0.0.2		982.033		385.497		1		10987		x		x		x		x	977.455
52.44		7.0.0.2		982.033		385.638		1		10999		x		x		x		x	970.105
52.5		7.0.0.2		970.105		385.767		1		11011		x		x		x		x	987.429
52.56		7.0.0.2		982.033		385.906		1		11025		x		x		x		x	977.455
52.62		7.0.0.2		982.033		386.046		1		11037		x		x		x		x	970.105
52.68		7.0.0.2		970.105		386.175		1		11051		x		x		x		x	977.455
52.74		7.0.0.2		982.033		386.313		1		11064		x		x		x		x	1069.71
52.8		7.0.0.2		966.194		386.452		1		11076		x		x		x		x	970.105
52.86		7.0.0.2		982.033		386.59		1		11090		x		x		x		x	977.455
52.92		7.0.0.2		987.429		386.717		1		11102		x		x		x		x	987.429
52.98		7.0.0.2		966.194		386.855		1		11114		x		x		x		x	970.105
53.04		7.0.0.2		982.033		386.992		1		11128		x		x		x		x	977.455
53.1		7.0.0.2		982.033		387.129		1		11140		x		x		x		x	970.105
53.16		7.0.0.2		970.105		387.255		1		11152		x		x		x		x	987.429
53.22		7.0.0.2		982.033		387.392		1		11166		x		x		x		x	977.455
53.28		7.0.0.2		982.033		387.533		1		11178		x		x		x		x	970.105
53.34		7.0.0.2		970.105		387.663		1		11192		x		x		x		x	977.455
53.4		7.0.0.2		982.033		387.804		1		11204		x		x		x		x	987.429
53.46		7.0.0.2		966.194		387.945		1		11216		x		x		x		x	970.105
53.52		7.0.0.2		982.033		388.085		1		11230		x		x		x		x	977.455
53.58		7.0.0.2		987.429		388.214		1		11242		x		x		x		x	987.429
53.64		7.0.0.2		966.194		388.353		1		11254		x		x		x		x	970.105
53.7		7.0.0.2		982.033		388.493		1		11268		x		x		x		x	977.455
53.76		7.0.0.2		982.033		388.632		1		11280		x		x		x		x	970.105
53.82		7.0.0.2		970.105		388.759		1		11292		x		x		x		x	987.429
53.88		7.0.0.2		982.033		388.898		1		11306		x		x		x		x	977.455
53.94		7.0.0.2		982.033		389.036		1		11318		x		x		x		x	970.105
54		7.0.0.2		970.105		389.163		1		11333		x		x		x		x	1047.27
54.06		7.0.0.2		982.033		389.3		1		11345		x		x		x		x	987.429
54.12		7.0.0.2		966.194		389.437		1		11357		x		x		x		x	970.105
54.18		7.0.0.2		982.033		389.574		1		11371		x		x		x		x	977.455
54.24		7.0.0.2		987.429		389.7		1		11383		x		x		x		x	987.429
54.3		7.0.0.2		966.194		389.836		1		11395		x		x		x		x	970.105
54.36		7.0.0.2		982.033		389.972		1		11409		x		x		x		x	977.455
54.42		7.0.0.2		982.033		390.107		1		11421		x		x		x		x	970.105
54.48		7.0.0.2		970.105		390.232		1		11433		x		x		x		x	987.429
54.54		7.0.0.2		982.033		390.372		1		11447		x		x		x		x	977.455
54.6		7.0.0.2		982.033		390.512		1		11459		x		x		x		x	970.105
54.66		7.0.0.2		970.105		390.641		1		11473		x		x		x		x	977.455
54.72		7.0.0.2		982.033		390.78		1		11485		x		x		x		x	987.429
54.78		7.0.0.2		966.194		390.919		1		11497		x		x		x		x	970.105
54.84		7.0.0.2		982.033		391.058		1		11511		x		x		x		x	977.455
54.9		7.0.0.2		987.429		391.186		1		11523		x		x		x		x	987.429
54.96		7.0.0.2		966.194		391.324		1		11535		x		x		x		x	970.105
55.02		7.0.0.2		982.033		391.462		1		11549		x		x		x		x	977.455
55.08		7.0.0.2		982.033		391.599		1		11561		x		x		x		x	970.105
55.14		7.0.0.2		970.105		391.726		1		11573		x		x		x		x	987.429
55.2		7.0.0.2		982.033		391.863		1		11587		x		x		x		x	977.455
55.26		7.0.0.2		982.033		391.999		1		11600		x		x		x		x	1050.95
55.32		7.0.0.2		970.105		392.125		1		11614		x		x		x		x	977.455
55.38		7.0.0.2		982.033		392.261		1		11626		x		x		x		x	987.429
55.44		7.0.0.2		966.194		392.397		1		11638		x		x		x		x	970.105
55.5		7.0.0.2		982.033		392.532		1		11652		x		x		x		x	977.455
55.56		7.0.0.2		987.429		392.657		1		11664		x		x		x		x	987.429
55.62		7.0.0.2		966.194		392.792		1		11676		x		x		x		x	970.105
55.68		7.0.0.2		982.033		392.926		1		11690		x		x		x		x	977.455
55.74		7.0.0.2		982.033		393.06		1		11702		x		x		x		x	970.105
55.8		7.0.0.2		970.105		393.188		1		11714		x		x		x		x	987.429
55.86		7.0.0.2		982.033		393.327		1		11728		x		x		x		x	977.455
55.92		7.0.0.2		982.033		393.465		1		11740		x		x		x		x	970.105
55.98		7.0.0.2		970.105		393.593		1		11754		x		x		x		x	977.455
56.04		7.0.0.2		982.033		393.731		1		11766		x		x		x		x	987.429
56.1		7.0.0.2		966.194		393.869		1		11778		x		x		x		x	970.105
56.16		7.0.0.2		982.033		394.006		1		11792		x		x		x		x	977.455
56.22		7.0.0.2		987.429		394.133		1		11804		x		x		x		x	987.429
56.28		7.0.0.2		966.194		394.269		1		11816		x		x		x		x	970.105
56.34		7.0.0.2		982.033		394.406		1		11830		x		x		x		x	977.455
56.4		7.0.0.2		982.033		394.542		1		11842		x		x		x		x	970.105
56.46		7.0.0.2		970.105		394.667		1		11854		x		x		x		x	987.429
56.52		7.0.0.2		982.033		394.803		1		11869		x		x		x		x	1047.27
56.58		7.0.0.2		982.033		394.938		1		11881		x		x		x		x	970.105
56.64		7.0.0.2		970.105		395.063		1		11895		x		x		x		x	977.455
56.7		7.0.0.2		982.033		395.198		1		11907		x		x		x		x	987.429
56.76		7.0.0.2		966.194		395.332		1		11919		x		x		x		x	970.105
56.82		7.0.0.2		982.033		395.466		1		11933		x		x		x		x	977.455
56.88		7.0.0.2		987.429		395.59		1		11945		x		x		x		x	987.429
56.94		7.0.0.2		966.194		395.723		1		11957		x		x		x		x	970.105
57		7.0.0.2		982.033		395.857		1		11971		x		x		x		x	977.455
57.06		7.0.0.2		982.033		395.993		1		11983		x		x		x		x	970.105
57.12		7.0.0.2		970.105		396.121		1		11995		x		x		x		x	987.429
57.18		7.0.0.2		982.033		396.258		1		12009		x		x		x		x	977.455
57.24		7.0.0.2		982.033		396.395		1		12021		x		x		x		x	970.105
57.3		7.0.0.2		970.105		396.522		1		12035		x		x		x		x	977.455
57.36		7.0.0.2		982.033		396.658		1		12047		x		x		x		x	987.429
57.42		7.0.0.2		966.194		396.795		1		12059		x		x		x		x	970.105
57.48		7.0.0.2		982.033		396.931		1		12073		x		x		x		x	977.455
57.54		7.0.0.2		987.429		397.056		1		12085		x		x		x		x	987.429
57.6		7.0.0.2		966.194		397.192		1		12097		x		x		x		x	970.105
57.66		7.0.0.2		982.033		397.327		1		12111		x		x		x		x	977.455
57.72		7.0.0.2		982.033		397.462		1		12123		x		x		x		x	970.105
57.78		7.0.0.2		970.105		397.586		1		12136		x		x		x		x	1069.71
57.84		7.0.0.2		982.033		397.72		1		12150		x		x		x		x	977.455
57.9		7.0.0.2		982.033		397.855		1		12162		x		x		x		x	970.105
57.96		7.0.0.2		970.105		397.978		1		12176		x		x		x		x	977.455
58.02		7.0.0.2		982.033		398.112		1		12188		x		x		x		x	987.429
58.08		7.0.0.2		966.194		398.245		1		12200		x		x		x		x	970.105
58.14		7.0.0.2		982.033		398.378		1		12214		x		x		x		x	977.455
58.2		7.0.0.2		987.429		398.5		1		12226		x		x		x		x	987.429
58.26		7.0.0.2		966.194		398.633		1		12238		x		x		x		x	970.105
58.32		7.0.0.2		982.033		398.768		1		12252		x		x		x		x	977.455
58.38		7.0.0.2		982.033		398.904		1		12264		x		x		x		x	970.105
58.44		7.0.0.2		970.105		399.03		1		12276		x		x		x		x	987.429
58.5		7.0.0.2		982.033		399.167		1		12290		x		x		x		x	977.455
58.56		7.0.0.2		982.033		399.303		1		12302		x		x		x		x	970.105
58.62		7.0.0.2		970.105		399.428		1		12316		x		x		x		x	977.455
58.68		7.0.0.2		982.033		399.564		1		12328		x		x		x		x	987.429
58.74		7.0.0.2		966.194		399.699		1		12340		x		x		x		x	970.105
58.8		7.0.0.2		982.033		399.834		1		12354		x		x		x		x	977.455
58.86		7.0.0.2		987.429		399.958		1		12366		x		x		x		x	987.429
58.92		7.0.0.2		966.194		400.092		1		12378		x		x		x		x	970.105
58.98		7.0.0.2		982.033		400.226		1		12392		x		x		x		x	977.455
59.04		7.0.0.2		982.033		400.36		1		12405		x		x		x		x	1050.95
59.1		7.0.0.2		970.105		400.483		1		12417		x		x		x		x	987.429
59.16		7.0.0.2		982.033		400.617		1		12431		x		x		x		x	977.455
59.22		7.0.0.2		982.033		400.75		1		12443		x		x		x		x	970.105
59.28		7.0.0.2		970.105		400.872		1		12457		x		x		x		x	977.455
59.34		7.0.0.2		982.033		401.005		1		12469		x		x		x		x	987.429
59.4		7.0.0.2		966.194		401.137		1		12481		x		x		x		x	970.105
59.46		7.0.0.2		982.033		401.269		1		12495		x		x		x		x	977.455
59.52		7.0.0.2		987.429		401.39		1		12507		x		x		x		x	987.429
59.58		7.0.0.2		966.194		401.523		1		12519		x		x		x		x	970.105
59.64		7.0.0.2		982.033		401.659		1		12533		x		x		x		x	977.455
59.7		7.0.0.2		982.033		401.795		1		12545		x		x		x		x	970.105
59.76		7.0.0.2		970.105		401.92		1		12557		x		x		x		x	987.429
59.82		7.0.0.2		982.033		402.055		1		12571		x		x		x		x	977.455
59.88		7.0.0.2		982.033		402.19		1		12583		x		x		x		x	970.105
59.94		7.0.0.2		970.105		402.314		1		12597		x		x		x		x	977.455
60		7.0.0.2		982.033		402.449		1		12609		x		x		x		x	987.429
60.06		7.0.0.2		966.194		402.583		1		12621		x		x		x		x	970.105
60.12		7.0.0.2		982.033		402.716		1		12635		x		x		x		x	977.455
60.18		7.0.0.2		987.429		402.84		1		12647		x		x		x		x	987.429
60.24		7.0.0.2		966.194		402.973		1		12659		x		x		x		x	970.105
60.3		7.0.0.2		982.033		403.106		1		12674		x		x		x		x	1047.27
60.36		7.0.0.2		982.033		403.239		1		12686		x		x		x		x	970.105
60.42		7.0.0.2		970.105		403.361		1		12698		x		x		x		x	987.429
60.48		7.0.0.2		982.033		403.493		1		12712		x		x		x		x	977.455
60.54		7.0.0.2		982.033		403.625		1		12724		x		x		x		x	970.105
60.6		7.0.0.2		970.105		403.747		1		12738		x		x		x		x	977.455
60.66		7.0.0.2		982.033		403.878		1		12750		x		x		x		x	987.429
60.72		7.0.0.2		966.194		404.009		1		12762		x		x		x		x	970.105
60.78		7.0.0.2		982.033		404.14		1		12776		x		x		x		x	977.455
60.84		7.0.0.2		987.429		404.262		1		12788		x		x		x		x	987.429
60.9		7.0.0.2		966.194		404.397		1		12800		x		x		x		x	970.105
60.96		7.0.0.2		982.033		404.532		1		12814		x		x		x		x	977.455
61.02		7.0.0.2		982.033		404.666		1		12826		x		x		x		x	970.105
61.08		7.0.0.2		970.105		404.79		1		12838		x		x		x		x	987.429
61.14		7.0.0.2		982.033		404.924		1		12852		x		x		x		x	977.455
61.2		7.0.0.2		982.033		405.058		1		12864		x		x		x		x	970.105
61.26		7.0.0.2		970.105		405.181		1		12878		x		x		x		x	977.455
61.32		7.0.0.2		982.033		405.315		1		12890		x		x		x		x	987.429
61.38		7.0.0.2		966.194		405.447		1		12902		x		x		x		x	970.105
61.44		7.0.0.2		982.033		405.58		1		12916		x		x		x		x	977.455
61.5		7.0.0.2		987.429		405.703		1		12928		x		x		x		x	987.429
61.56		7.0.0.2		966.194		405.835		1		12941		x		x		x		x	1050.95
61.62		7.0.0.2		982.033		405.967		1		12955		x		x		x		x	977.455
61.68		7.0.0.2		982.033		406.098		1		12967		x		x		x		x	970.105
61.74		7.0.0.2		970.105		406.22		1		12979		x		x		x		x	987.429
61.8		7.0.0.2		982.033		406.351		1		12993		x		x		x		x	977.455
61.86		7.0.0.2		982.033		406.482		1		13005		x		x		x		x	970.105
61.92		7.0.0.2		970.105		406.602		1		13019		x		x		x		x	977.455
61.98		7.0.0.2		982.033		406.733		1		13031		x		x		x		x	987.429
62.04		7.0.0.2		966.194		406.863		1		13043		x		x		x		x	970.105
62.1		7.0.0.2		982.033		406.993		1		13057		x		x		x		x	977.455
62.16		7.0.0.2		987.429		407.112		1		13063		x		x		x		x	727.579
62.22		7.0.0.2		966.194		407.242		1		13063		x		x		x		x	nan
62.28		7.0.0.2		982.033		407.371		1		13063		x		x		x		x	nan
62.34		7.0.0.2		982.033		407.5		1		13063		x		x		x		x	nan
62.4		7.0.0.2		970.105		407.618		1		13063		x		x		x		x	nan
62.46		7.0.0.2		982.033		407.747		1		13063		x		x		x		x	nan
62.52		7.0.0.2		982.033		407.875		1		13063		x		x		x		x	nan
62.58		7.0.0.2		970.105		407.993		1		13063		x		x		x		x	nan
62.64		7.0.0.2		982.033		408.121		1		13063		x		x		x		x	nan
62.7		7.0.0.2		953.379		408.179		1		13065		x		x		x		x	16.5755
62.76		7.0.0.2		156.203		408.121		1		13068		x		x		x		x	216
62.82		7.0.0.2		200.348		408.034		1		13068		x		x		x		x	nan
62.88		7.0.0.2		216		407.948		1		13074		x		x		x		x	224.78
62.94		7.0.0.2		378.74		407.776		1		13077		x		x		x		x	1382.4
63		7.0.0.2		474.353		407.577		1		13086		x		x		x		x	568.11
63.06		7.0.0.2		614.4		407.35		1		13098		x		x		x		x	757.479
63.12		7.0.0.2		937.22		407.013		1		13116		x		x		x		x	1063.38
63.18		7.0.0.2		982.033		406.658		1		13134		x		x		x		x	1405.83
63.24		7.0.0.2		982.033		406.321		1		13155		x		x		x		x	1466.18
63.3		7.0.0.2		970.105		406.029		1		13173		x		x		x		x	1455.16
63.36		7.0.0.2		982.033		405.734		1		13191		x		x		x		x	1481.14
63.42		7.0.0.2		982.033		405.458		1		13212		x		x		x		x	1466.18
63.48		7.0.0.2		970.105		405.222		1		13230		x		x		x		x	1455.16
63.54		7.0.0.2		982.033		404.986		1		13247		x		x		x		x	1374.32
63.6		7.0.0.2		966.194		404.771		1		13261		x		x		x		x	977.455
63.66		7.0.0.2		982.033		404.577		1		13273		x		x		x		x	987.429
63.72		7.0.0.2		987.429		404.415		1		13287		x		x		x		x	977.455
63.78		7.0.0.2		966.194		404.26		1		13299		x		x		x		x	970.105
63.84		7.0.0.2		982.033		404.117		1		13311		x		x		x		x	987.429
63.9		7.0.0.2		982.033		403.973		1		13325		x		x		x		x	977.455
63.96		7.0.0.2		970.105		403.841		1		13337		x		x		x		x	970.105
64.02		7.0.0.2		982.033		403.699		1		13349		x		x		x		x	987.429
64.08		7.0.0.2		982.033		403.556		1		13363		x		x		x		x	977.455
64.14		7.0.0.2		970.105		403.425		1		13375		x		x		x		x	970.105
64.2		7.0.0.2		982.033		403.284		1		13388		x		x		x		x	1050.95
64.26		7.0.0.2		966.194		403.142		1		13402		x		x		x		x	977.455
64.32		7.0.0.2		982.033		403.001		1		13414		x		x		x		x	987.429
64.38		7.0.0.2		987.429		402.871		1		13428		x		x		x		x	977.455
64.44		7.0.0.2		966.194		402.732		1		13440		x		x		x		x	970.105
64.5		7.0.0.2		982.033		402.596		1		13452		x		x		x		x	987.429
64.56		7.0.0.2		982.033		402.46		1		13466		x		x		x		x	977.455
64.62		7.0.0.2		970.105		402.335		1		13478		x		x		x		x	970.105
64.68		7.0.0.2		982.033		402.2		1		13490		x		x		x		x	987.429
64.74		7.0.0.2		982.033		402.065		1		13504		x		x		x		x	977.455
64.8		7.0.0.2		970.105		401.941		1		13517		x		x		x		x	1050.95
64.86		7.0.0.2		982.033		401.807		1		13529		x		x		x		x	970.105
64.92		7.0.0.2		966.194		401.673		1		13543		x		x		x		x	977.455
64.98		7.0.0.2		982.033		401.539		1		13555		x		x		x		x	987.429
65.04		7.0.0.2		987.429		401.415		1		13569		x		x		x		x	977.455
65.1		7.0.0.2		966.194		401.286		1		13581		x		x		x		x	970.105
65.16		7.0.0.2		982.033		401.157		1		13593		x		x		x		x	987.429
65.22		7.0.0.2		982.033		401.029		1		13607		x		x		x		x	977.455
65.28		7.0.0.2		970.105		400.91		1		13619		x		x		x		x	970.105
65.34		7.0.0.2		982.033		400.783		1		13631		x		x		x		x	987.429
65.4		7.0.0.2		982.033		400.655		1		13645		x		x		x		x	977.455
65.46		7.0.0.2		970.105		400.537		1		13658		x		x		x		x	1050.95
65.52		7.0.0.2		982.033		400.41		1		13670		x		x		x		x	970.105
65.58		7.0.0.2		966.194		400.283		1		13684		x		x		x		x	977.455
65.64		7.0.0.2		982.033		400.157		1		13696		x		x		x		x	987.429
65.7		7.0.0.2		987.429		400.041		1		13710		x		x		x		x	977.455
65.76		7.0.0.2		966.194		399.92		1		13722		x		x		x		x	970.105
65.82		7.0.0.2		982.033		399.798		1		13734		x		x		x		x	987.429
65.88		7.0.0.2		982.033		399.677		1		13748		x		x		x		x	977.455
65.94		7.0.0.2		970.105		399.565		1		13760		x		x		x		x	970.105
66		7.0.0.2		982.033		399.444		1		13772		x		x		x		x	987.429
66.06		7.0.0.2		982.033		399.324		1		13787		x		x		x		x	1047.27
66.12		7.0.0.2		970.105		399.213		1		13799		x		x		x		x	970.105
66.18		7.0.0.2		982.033		399.092		1		13811		x		x		x		x	970.105
66.24		7.0.0.2		966.194		398.973		1		13825		x		x		x		x	977.455
66.3		7.0.0.2		982.033		398.853		1		13837		x		x		x		x	987.429
66.36		7.0.0.2		987.429		398.745		1		13851		x		x		x		x	977.455
66.42		7.0.0.2		966.194		398.63		1		13863		x		x		x		x	970.105
66.48		7.0.0.2		982.033		398.516		1		13875		x		x		x		x	987.429
66.54		7.0.0.2		982.033		398.401		1		13889		x		x		x		x	977.455
66.6		7.0.0.2		970.105		398.296		1		13901		x		x		x		x	970.105
66.66		7.0.0.2		982.033		398.182		1		13913		x		x		x		x	987.429
66.72		7.0.0.2		982.033		398.068		1		13928		x		x		x		x	1047.27
66.78		7.0.0.2		970.105		397.963		1		13940		x		x		x		x	970.105
66.84		7.0.0.2		982.033		397.85		1		13952		x		x		x		x	970.105
66.9		7.0.0.2		966.194		397.737		1		13966		x		x		x		x	977.455
66.96		7.0.0.2		982.033		397.624		1		13978		x		x		x		x	987.429
67.02		7.0.0.2		987.429		397.524		1		13992		x		x		x		x	977.455
67.08		7.0.0.2		966.194		397.416		1		14004		x		x		x		x	970.105
67.14		7.0.0.2		982.033		397.308		1		14016		x		x		x		x	987.429
67.2		7.0.0.2		982.033		397.201		1		14030		x		x		x		x	977.455
67.26		7.0.0.2		970.105		397.101		1		14042		x		x		x		x	970.105
67.32		7.0.0.2		982.033		396.994		1		14054		x		x		x		x	987.429
67.38		7.0.0.2		982.033		396.887		1		14068		x		x		x		x	977.455
67.44		7.0.0.2		970.105		396.788		1		14081		x		x		x		x	1050.95
67.5		7.0.0.2		982.033		396.681		1		14093		x		x		x		x	970.105
