118.468		121
118.477		121
118.486		121
118.495		121
118.505		121
118.514		121
118.523		121
118.532		121
118.542		121
118.551		121
118.56		121
118.569		121
118.579		121
118.588		121
118.597		121
118.606		121
118.616		121
118.625		121
118.634		121
118.643		121
118.653		121
118.662		121
118.671		121
118.68		121
118.69		121
118.699		121
118.708		121
118.717		121
118.727		121
118.736		121
118.745		121
118.754		121
118.764		121
118.773		121
118.782		121
118.791		121
118.8		121
118.81		121
118.819		121
118.828		121
118.837		121
118.847		121
118.856		121
118.865		121
118.874		121
118.884		121
118.893		121
118.902		121
118.911		121
118.921		121
118.93		121
118.939		121
118.948		121
118.958		121
118.967		121
118.976		121
118.985		121
118.995		121
119.004		121
119.013		121
119.022		121
119.032		121
119.041		121
119.05		121
119.059		121
119.069		121
119.078		121
119.087		121
119.096		121
119.106		121
119.115		121
119.124		121
119.133		121
119.143		121
119.152		121
119.161		121
119.17		121
119.18		121
119.189		122
119.198		122
119.207		122
119.217		122
119.226		122
119.235		122
119.244		122
119.254		122
119.263		122
119.272		122
119.281		122
119.291		122
119.3		122
119.309		122
119.318		122
119.328		122
119.337		122
119.346		122
119.355		122
119.365		122
119.374		122
119.383		122
119.392		122
119.402		122
119.411		122
119.42		122
119.429		122
119.439		122
119.448		122
119.457		122
119.466		122
119.476		122
119.485		122
119.494		122
119.503		122
119.513		122
119.522		122
119.531		122
119.54		122
119.55		122
119.559		122
119.568		122
119.577		122
119.587		122
119.596		122
119.605		122
119.614		122
119.624		122
119.633		122
119.642		122
119.651		122
119.661		122
119.67		122
119.679		122
119.688		122
119.698		122
119.707		122
119.716		122
119.725		122
119.735		122
119.744		122
119.758		0
120.303		1
120.383		2
120.462		3
120.537		4
120.547		5
120.617		6
120.626		7
120.636		8
120.697		9
120.706		10
120.715		11
120.724		12
120.772		13
120.781		14
120.79		15
120.799		16
120.809		17
120.818		18
120.847		19
120.856		20
120.865		21
120.874		22
120.884		23
120.893		24
120.902		25
120.911		26
120.921		27
120.93		28
120.939		29
120.948		30
120.958		31
120.967		32
120.976		33
120.985		34
120.995		35
121.004		36
121.013		37
121.022		38
121.032		39
121.041		40
121.05		41
121.059		42
121.068		43
121.078		44
121.087		45
121.096		46
121.105		47
121.115		48
121.124		49
121.133		50
121.142		51
121.152		52
121.161		53
121.17		54
121.179		55
121.189		56
121.198		57
121.207		58
121.216		59
121.226		60
121.235		61
121.244		62
121.253		62
121.263		62
121.272		62
121.281		62
121.29		62
121.3		62
121.309		62
121.318		62
121.327		62
121.337		62
121.346		62
121.355		62
121.364		62
121.374		62
121.383		62
121.392		62
121.401		62
121.411		62
121.42		62
121.429		62
121.438		62
121.448		62
121.457		62
121.466		62
121.475		62
121.485		62
121.494		62
121.503		62
121.512		62
121.522		62
121.531		62
121.54		62
121.549		62
121.559		62
121.568		62
121.577		62
121.586		62
121.596		62
121.605		62
121.614		62
121.623		62
121.633		62
121.642		62
121.651		62
121.66		62
121.67		62
121.679		62
121.688		62
121.697		62
121.707		62
121.716		62
121.725		62
121.734		62
121.744		62
121.753		62
121.762		62
121.771		62
121.781		62
121.79		62
121.799		62
121.808		62
121.818		62
121.827		62
121.836		62
121.845		62
121.855		62
121.864		63
121.873		63
121.882		63
121.892		63
121.901		63
121.91		63
121.919		63
121.929		63
121.938		63
121.947		63
121.956		63
121.966		63
121.975		63
121.984		63
121.993		63
122.003		63
122.012		63
122.021		63
122.03		63
122.04		63
122.049		63
122.058		63
122.067		63
122.077		63
122.086		63
122.095		63
122.104		63
122.114		63
122.123		63
122.132		63
122.141		63
122.151		63
122.16		63
122.169		63
122.178		63
122.188		63
122.197		63
122.206		63
122.215		63
122.224		63
122.234		63
122.243		63
122.252		63
122.261		63
122.271		63
122.28		63
122.289		63
122.298		63
122.308		63
122.317		63
122.326		63
122.335		63
122.345		63
122.354		63
122.363		63
122.372		63
122.382		63
122.391		63
122.4		63
122.409		63
122.419		63
122.428		63
122.437		63
122.446		63
122.456		63
122.465		63
122.474		63
122.483		64
122.493		64
122.502		64
122.511		64
122.52		64
122.53		64
122.539		64
122.548		64
122.557		64
122.567		64
122.576		64
122.585		64
122.594		64
122.604		64
122.613		64
122.622		64
122.631		64
122.641		64
122.65		64
122.659		64
122.668		64
122.678		64
122.687		64
122.696		64
122.705		64
122.715		64
122.724		64
122.733		64
122.742		64
122.752		64
122.761		64
122.77		64
122.779		64
122.789		64
122.798		64
122.807		64
122.816		64
122.826		64
122.835		64
122.844		64
122.853		64
122.863		64
122.872		64
122.881		64
122.89		64
122.9		64
122.909		64
122.918		64
122.927		64
122.937		64
122.946		64
122.955		64
122.964		64
122.974		64
122.983		64
122.992		64
123.001		64
123.011		64
123.02		64
123.029		64
123.038		64
123.048		64
123.057		64
123.066		64
123.075		64
123.085		64
123.094		64
123.103		65
123.112		65
123.122		65
123.131		65
123.14		65
123.149		65
123.159		65
123.168		65
123.177		65
123.186		65
123.196		65
123.205		65
123.214		65
123.223		65
123.233		65
123.242		65
123.251		65
123.26		65
123.27		65
123.279		65
123.288		65
123.297		65
123.307		65
123.316		65
123.325		65
123.334		65
123.344		65
123.353		65
123.362		65
123.371		65
123.38		65
123.39		65
123.399		65
123.408		65
123.417		65
123.427		65
123.436		65
123.445		65
123.454		65
123.464		65
123.473		65
123.482		65
123.491		65
123.501		65
123.51		65
123.519		65
123.528		65
123.538		65
123.547		65
123.556		65
123.565		65
123.575		65
123.584		65
123.593		65
123.602		65
123.612		65
123.621		65
123.63		65
123.639		65
123.649		65
123.658		65
123.667		65
123.676		65
123.686		65
123.695		65
123.704		65
123.713		65
123.723		66
123.732		66
123.741		66
123.75		66
123.76		66
123.769		66
123.778		66
123.787		66
123.797		66
123.806		66
123.815		66
123.824		66
123.834		66
123.843		66
123.852		66
123.861		66
123.871		66
123.88		66
123.889		66
123.898		66
123.908		66
123.917		66
123.926		66
123.935		66
123.945		66
123.954		66
123.963		66
123.972		66
123.982		66
123.991		66
124		66
124.009		66
124.019		66
124.028		66
124.037		66
124.046		66
124.056		66
124.065		66
124.074		66
124.083		66
124.093		66
124.102		66
124.111		66
124.12		66
124.13		66
124.139		66
124.148		66
124.157		66
124.167		66
124.176		66
124.185		66
124.194		66
124.204		66
124.213		66
124.222		66
124.231		66
124.241		66
124.25		66
124.259		66
124.268		66
124.278		66
124.287		66
124.296		66
124.305		66
124.315		66
124.324		66
124.333		66
124.342		67
124.352		67
124.361		67
124.37		67
124.379		67
124.389		67
124.398		67
124.407		67
124.416		67
124.426		67
124.435		67
124.444		67
124.453		67
124.463		67
124.472		67
124.481		67
124.49		67
124.5		67
124.509		67
124.518		67
124.527		67
124.536		67
124.546		67
124.555		67
124.564		67
124.573		67
124.583		67
124.592		67
124.601		67
124.61		67
124.62		67
124.629		67
124.638		67
124.647		67
124.657		67
124.666		67
124.675		67
124.684		67
124.694		67
124.703		67
124.712		67
124.721		67
124.731		67
124.74		67
124.749		67
124.758		67
124.768		67
124.777		67
124.786		67
124.795		67
124.805		67
124.814		67
124.823		67
124.832		67
124.842		67
124.851		67
124.86		67
124.869		67
124.879		67
124.888		67
124.897		67
124.906		67
124.916		67
124.925		67
124.934		67
124.943		67
124.953		67
124.962		67
124.971		67
124.98		67
124.99		67
124.999		67
125.008		67
125.017		67
125.027		67
125.036		67
125.045		68
125.054		68
125.064		68
125.073		68
125.082		68
125.091		68
125.101		68
125.11		68
125.119		68
125.128		68
125.138		68
125.147		68
125.156		68
125.165		68
125.175		68
125.184		68
125.193		68
125.202		68
125.212		68
125.221		68
125.23		68
125.239		68
125.249		68
125.258		68
125.267		68
125.276		68
125.286		68
125.295		68
125.304		68
125.313		68
125.323		68
125.332		68
125.341		68
125.35		68
125.36		68
125.369		68
125.378		68
125.387		68
125.397		68
125.406		68
125.415		68
125.424		68
125.434		68
125.443		68
125.452		68
125.461		68
125.471		68
125.48		68
125.489		68
125.498		68
125.508		68
125.517		68
125.526		68
125.535		68
125.545		68
125.554		68
125.563		68
125.572		68
125.582		68
125.591		68
125.6		68
125.609		68
125.619		68
125.628		68
125.637		68
125.646		68
125.656		68
125.665		68
125.674		68
125.683		68
125.692		68
125.702		68
125.711		68
125.72		68
125.729		68
125.739		68
125.748		68
125.757		69
125.766		69
125.776		69
125.785		69
125.794		69
125.803		69
125.813		69
125.822		69
125.831		69
125.84		69
125.85		69
125.859		69
125.868		69
125.877		69
125.887		69
125.896		69
125.905		69
125.914		69
125.924		69
125.933		69
125.942		69
125.951		69
125.961		69
125.97		69
125.979		69
125.988		69
125.998		69
126.007		69
126.016		69
126.025		69
126.035		69
126.044		69
126.053		69
126.062		69
126.072		69
126.081		69
126.09		69
126.099		69
126.109		69
126.118		69
126.127		69
126.136		69
126.146		69
126.155		69
126.164		69
126.173		69
126.183		69
126.192		69
126.201		69
126.21		69
126.22		69
126.229		69
126.238		69
126.247		69
126.257		69
126.266		69
126.275		69
126.284		69
126.294		69
126.303		69
126.312		69
126.321		69
126.331		69
126.34		69
126.349		69
126.358		69
126.368		69
126.377		69
126.386		69
126.395		69
126.405		69
126.414		69
126.423		69
126.432		69
126.442		69
126.451		69
126.46		70
126.469		70
126.479		70
126.488		70
126.497		70
126.506		70
126.516		70
126.525		70
126.534		70
126.543		70
126.553		70
126.562		70
126.571		70
126.58		70
126.59		70
126.599		70
126.608		70
126.617		70
126.627		70
126.636		70
126.645		70
126.654		70
126.664		70
126.673		70
126.682		70
126.691		70
126.701		70
126.71		70
126.719		70
126.728		70
126.738		70
126.747		70
126.756		70
126.765		70
126.775		70
126.784		70
126.793		70
126.802		70
126.812		70
126.821		70
126.83		70
126.839		70
126.848		70
126.858		70
126.867		70
126.876		70
126.885		70
126.895		70
126.904		70
126.913		70
126.922		70
126.932		70
126.941		70
126.95		70
126.959		70
126.969		70
126.978		70
126.987		70
126.996		70
127.006		70
127.015		70
127.024		70
127.033		70
127.043		70
127.052		70
127.061		70
127.07		70
127.08		70
127.089		70
127.098		70
127.107		70
127.117		70
127.126		70
127.135		70
127.144		70
127.154		70
127.163		70
127.172		71
127.181		71
127.191		71
127.2		71
127.209		71
127.218		71
127.228		71
127.237		71
127.246		71
127.255		71
127.265		71
127.274		71
127.283		71
127.292		71
127.302		71
127.311		71
127.32		71
127.329		71
127.339		71
127.348		71
127.357		71
127.366		71
127.376		71
127.385		71
127.394		71
127.403		71
127.413		71
127.422		71
127.431		71
127.44		71
127.45		71
127.459		71
127.468		71
127.477		71
127.487		71
127.496		71
127.505		71
127.514		71
127.524		71
127.533		71
127.542		71
127.551		71
127.561		71
127.57		71
127.579		71
127.588		71
127.598		71
127.607		71
127.616		71
127.625		71
127.635		71
127.644		71
127.653		71
127.662		71
127.672		71
127.681		71
127.69		71
127.699		71
127.709		71
127.718		71
127.727		71
127.736		71
127.746		71
127.755		71
127.764		71
127.773		71
127.783		71
127.792		71
127.801		71
127.81		71
127.82		71
127.829		71
127.838		71
127.847		71
127.857		71
127.866		71
127.875		72
127.884		72
127.894		72
127.903		72
127.912		72
127.921		72
127.931		72
127.94		72
127.949		72
127.958		72
127.968		72
127.977		72
127.986		72
127.995		72
128.004		72
128.014		72
128.023		72
128.032		72
128.041		72
128.051		72
128.06		72
128.069		72
128.078		72
128.088		72
128.097		72
128.106		72
128.115		72
128.125		72
128.134		72
128.143		72
128.152		72
128.162		72
128.171		72
128.18		72
128.189		72
128.199		72
128.208		72
128.217		72
128.226		72
128.236		72
128.245		72
128.254		72
128.263		72
128.273		72
128.282		72
128.291		72
128.3		72
128.31		72
128.319		72
128.328		72
128.337		72
128.347		72
128.356		72
128.365		72
128.374		72
128.384		72
128.393		72
128.402		72
128.411		72
128.421		72
128.43		72
128.439		72
128.448		72
128.458		72
128.467		72
128.476		72
128.485		72
128.495		72
128.504		72
128.513		72
128.522		72
128.532		72
128.541		72
128.55		72
128.559		72
128.569		72
128.578		72
128.587		73
128.596		73
128.606		73
128.615		73
128.624		73
128.633		73
128.643		73
128.652		73
128.661		73
128.67		73
128.68		73
128.689		73
128.698		73
128.707		73
128.717		73
128.726		73
128.735		73
128.744		73
128.754		73
128.763		73
128.772		73
128.781		73
128.791		73
128.8		73
128.809		73
128.818		73
128.828		73
128.837		73
128.846		73
128.855		73
128.865		73
128.874		73
128.883		73
128.892		73
128.902		73
128.911		73
128.92		73
128.929		73
128.939		73
128.948		73
128.957		73
128.966		73
128.976		73
128.985		73
128.994		73
129.003		73
129.013		73
129.022		73
129.031		73
129.04		73
129.05		73
129.059		73
129.068		73
129.077		73
129.087		73
129.096		73
129.105		73
129.114		73
129.124		73
129.133		73
129.142		73
129.151		73
129.16		73
129.17		73
129.179		73
129.188		73
129.197		73
129.207		73
129.216		73
129.225		73
129.234		73
129.244		73
129.253		73
129.262		73
129.271		73
129.281		73
129.29		74
129.299		74
129.308		74
129.318		74
129.327		74
129.336		74
129.345		74
129.355		74
129.364		74
129.373		74
129.382		74
129.392		74
129.401		74
129.41		74
129.419		74
129.429		74
129.438		74
129.447		74
129.456		74
129.466		74
129.475		74
129.484		74
129.493		74
129.503		74
129.512		74
129.521		74
129.53		74
129.54		74
129.549		74
129.558		74
129.567		74
129.577		74
129.586		74
129.595		74
129.604		74
129.614		74
129.623		74
129.632		74
129.641		74
129.651		74
129.66		74
129.669		74
129.678		74
129.688		74
129.697		74
129.706		74
129.715		74
129.725		74
129.734		74
129.743		74
129.752		74
129.762		74
129.771		74
129.78		74
129.789		74
129.799		74
129.808		74
129.817		74
129.826		74
129.836		74
129.845		74
129.854		74
129.863		74
129.873		74
129.882		74
129.891		74
129.9		74
129.91		74
129.919		74
129.928		74
129.937		74
129.947		74
129.956		74
129.965		74
129.974		74
129.984		74
129.993		74
130.002		75
130.011		75
130.021		75
130.03		75
130.039		75
130.048		75
130.058		75
130.067		75
130.076		75
130.085		75
130.095		75
130.104		75
130.113		75
130.122		75
130.132		75
130.141		75
130.15		75
130.159		75
130.169		75
130.178		75
130.187		75
130.196		75
130.206		75
130.215		75
130.224		75
130.233		75
130.243		75
130.252		75
130.261		75
130.27		75
130.28		75
130.289		75
130.298		75
130.307		75
130.316		75
130.326		75
130.335		75
130.344		75
130.353		75
130.363		75
130.372		75
130.381		75
130.39		75
130.4		75
130.409		75
130.418		75
130.427		75
130.437		75
130.446		75
130.455		75
130.464		75
130.474		75
130.483		75
130.492		75
130.501		75
130.511		75
130.52		75
130.529		75
130.538		75
130.548		75
130.557		75
130.566		75
130.575		75
130.585		75
130.594		75
130.603		75
130.612		75
130.622		75
130.631		75
130.64		75
130.649		75
130.659		75
130.668		75
130.677		75
130.686		75
130.696		75
130.705		75
130.714		76
130.723		76
130.733		76
130.742		76
130.751		76
130.76		76
130.77		76
130.779		76
130.788		76
130.797		76
130.807		76
130.816		76
130.825		76
130.834		76
130.844		76
130.853		76
130.862		76
130.871		76
130.881		76
130.89		76
130.899		76
130.908		76
130.918		76
130.927		76
130.936		76
130.945		76
130.955		76
130.964		76
130.973		76
130.982		76
130.992		76
131.001		76
131.01		76
131.019		76
131.029		76
131.038		76
131.047		76
131.056		76
131.066		76
131.075		76
131.084		76
131.093		76
131.103		76
131.112		76
131.121		76
131.13		76
131.14		76
131.149		76
131.158		76
131.167		76
131.177		76
131.186		76
131.195		76
131.204		76
131.214		76
131.223		76
131.232		76
131.241		76
131.251		76
131.26		76
131.269		76
131.278		76
131.288		76
131.297		76
131.306		76
131.315		76
131.325		76
131.334		76
