147.57	10.1.3.1	997.9	821.496	0	2042667	x	x	x	x	103113	823.591	0
147.575	10.1.3.1	997.9	821.496	0	2042736	x	x	x	x	103113	823.615	0
147.58	10.1.3.1	997.9	821.496	0	2042806	x	x	x	x	103113	823.639	0
147.585	10.1.3.1	997.9	821.496	0	2042875	x	x	x	x	103113	823.639	0
147.59	10.1.3.1	997.9	821.497	0	2042945	x	x	x	x	103113	823.591	0
147.595	10.1.3.1	997.9	821.497	0	2043014	x	x	x	x	103113	823.615	0
147.6	10.1.3.1	997.9	821.497	0	2043083	x	x	x	x	103113	823.615	0
147.605	10.1.3.1	997.9	821.497	0	2043153	x	x	x	x	103113	823.639	0
147.61	10.1.3.1	997.9	821.497	0	2043222	x	x	x	x	103113	823.591	0
147.615	10.1.3.1	997.9	821.497	0	2043292	x	x	x	x	103113	823.591	0
147.62	10.1.3.1	997.9	821.497	0	2043361	x	x	x	x	103113	823.615	0
147.625	10.1.3.1	997.9	821.497	0	2043431	x	x	x	x	103113	823.639	0
147.63	10.1.3.1	997.9	821.497	0	2043500	x	x	x	x	103113	823.639	0
147.635	10.1.3.1	997.9	821.497	0	2043570	x	x	x	x	103113	823.592	0
147.64	10.1.3.1	997.9	821.497	0	2043639	x	x	x	x	103113	823.616	0
147.645	10.1.3.1	997.9	821.497	0	2043708	x	x	x	x	103113	823.616	0
147.65	10.1.3.1	997.9	821.497	0	2043778	x	x	x	x	103113	823.64	0
147.655	10.1.3.1	997.9	821.498	0	2043847	x	x	x	x	103113	823.592	0
147.66	10.1.3.1	997.9	821.498	0	2043917	x	x	x	x	103113	823.592	0
147.665	10.1.3.1	997.9	821.498	0	2043986	x	x	x	x	103113	823.616	0
147.67	10.1.3.1	997.9	821.498	0	2044056	x	x	x	x	103113	823.64	0
147.675	10.1.3.1	997.9	821.498	0	2044125	x	x	x	x	103113	823.64	0
147.68	10.1.3.1	997.9	821.498	0	2044195	x	x	x	x	103113	823.592	0
147.685	10.1.3.1	997.9	821.498	0	2044264	x	x	x	x	103113	823.616	0
147.69	10.1.3.1	997.9	821.498	0	2044333	x	x	x	x	103113	823.616	0
147.695	10.1.3.1	997.9	821.498	0	2044403	x	x	x	x	103113	823.64	0
147.7	10.1.3.1	997.9	821.498	0	2044472	x	x	x	x	103113	823.592	0
147.705	10.1.3.1	997.9	821.498	0	2044542	x	x	x	x	103113	823.592	0
147.71	10.1.3.1	997.9	821.498	0	2044611	x	x	x	x	103113	823.617	0
147.715	10.1.3.1	997.9	821.498	0	2044681	x	x	x	x	103113	823.641	0
147.72	10.1.3.1	997.9	821.498	0	2044750	x	x	x	x	103113	823.641	0
147.725	10.1.3.1	997.9	821.498	0	2044820	x	x	x	x	103113	823.593	0
147.73	10.1.3.1	997.9	821.499	0	2044889	x	x	x	x	103113	823.617	0
147.735	10.1.3.1	997.9	821.499	0	2044958	x	x	x	x	103113	823.617	0
147.74	10.1.3.1	997.9	821.499	0	2045028	x	x	x	x	103113	823.641	0
147.745	10.1.3.1	997.9	821.499	0	2045097	x	x	x	x	103113	823.593	0
147.75	10.1.3.1	997.9	821.499	0	2045167	x	x	x	x	103113	823.593	0
147.755	10.1.3.1	997.9	821.499	0	2045236	x	x	x	x	103113	823.617	0
147.76	10.1.3.1	997.9	821.499	0	2045306	x	x	x	x	103113	823.641	0
147.765	10.1.3.1	997.9	821.499	0	2045375	x	x	x	x	103113	823.641	0
147.77	10.1.3.1	997.9	821.499	0	2045445	x	x	x	x	103113	823.593	0
147.775	10.1.3.1	997.9	821.499	0	2045514	x	x	x	x	103113	823.617	0
147.78	10.1.3.1	997.9	821.499	0	2045583	x	x	x	x	103113	823.617	0
147.785	10.1.3.1	997.9	821.499	0	2045653	x	x	x	x	103113	823.642	0
147.79	10.1.3.1	997.9	821.499	0	2045722	x	x	x	x	103113	823.594	0
147.795	10.1.3.1	997.9	821.5	0	2045792	x	x	x	x	103113	823.618	0
147.8	10.1.3.1	997.9	821.5	0	2045861	x	x	x	x	103113	823.618	0
147.805	10.1.3.1	997.9	821.5	0	2045931	x	x	x	x	103113	823.642	0
147.81	10.1.3.1	997.9	821.5	0	2046000	x	x	x	x	103113	823.594	0
147.815	10.1.3.1	997.9	821.5	0	2046070	x	x	x	x	103113	823.594	0
147.82	10.1.3.1	997.9	821.5	0	2046139	x	x	x	x	103113	823.618	0
147.825	10.1.3.1	997.9	821.5	0	2046208	x	x	x	x	103113	823.642	0
147.83	10.1.3.1	997.9	821.5	0	2046278	x	x	x	x	103113	823.642	0
147.835	10.1.3.1	997.9	821.5	0	2046347	x	x	x	x	103113	823.594	0
147.84	10.1.3.1	997.9	821.5	0	2046417	x	x	x	x	103113	823.618	0
147.845	10.1.3.1	997.9	821.5	0	2046486	x	x	x	x	103113	823.618	0
147.85	10.1.3.1	997.9	821.5	0	2046556	x	x	x	x	103113	823.643	0
147.855	10.1.3.1	997.9	821.5	0	2046625	x	x	x	x	103113	823.595	0
147.86	10.1.3.1	997.9	821.5	0	2046695	x	x	x	x	103113	823.595	0
147.865	10.1.3.1	997.9	821.501	0	2046764	x	x	x	x	103113	823.619	0
147.87	10.1.3.1	997.9	821.501	0	2046833	x	x	x	x	103113	823.643	0
147.875	10.1.3.1	997.9	821.501	0	2046903	x	x	x	x	103113	823.643	0
147.88	10.1.3.1	997.9	821.501	0	2046972	x	x	x	x	103113	823.595	0
147.885	10.1.3.1	997.9	821.501	0	2047042	x	x	x	x	103113	823.619	0
147.89	10.1.3.1	997.9	821.501	0	2047111	x	x	x	x	103113	823.619	0
147.895	10.1.3.1	997.9	821.501	0	2047181	x	x	x	x	103113	823.643	0
147.9	10.1.3.1	997.9	821.501	0	2047250	x	x	x	x	103113	823.595	0
147.905	10.1.3.1	997.9	821.501	0	2047320	x	x	x	x	103113	823.595	0
147.91	10.1.3.1	997.9	821.501	0	2047389	x	x	x	x	103113	823.619	0
147.915	10.1.3.1	997.9	821.501	0	2047458	x	x	x	x	103113	823.643	0
147.92	10.1.3.1	997.9	821.501	0	2047528	x	x	x	x	103113	823.643	0
147.925	10.1.3.1	997.9	821.501	0	2047597	x	x	x	x	103113	823.596	0
147.93	10.1.3.1	997.9	821.501	0	2047667	x	x	x	x	103113	823.62	0
147.935	10.1.3.1	997.9	821.501	0	2047736	x	x	x	x	103113	823.62	0
147.94	10.1.3.1	997.9	821.502	0	2047806	x	x	x	x	103113	823.644	0
147.945	10.1.3.1	997.9	821.502	0	2047875	x	x	x	x	103113	823.596	0
147.95	10.1.3.1	997.9	821.502	0	2047945	x	x	x	x	103113	823.596	0
147.955	10.1.3.1	997.9	821.502	0	2048014	x	x	x	x	103113	823.62	0
147.96	10.1.3.1	997.9	821.502	0	2048084	x	x	x	x	103113	823.644	0
147.965	10.1.3.1	997.9	821.502	0	2048153	x	x	x	x	103113	823.644	0
147.97	10.1.3.1	997.9	821.502	0	2048222	x	x	x	x	103113	823.596	0
147.975	10.1.3.1	997.9	821.502	0	2048292	x	x	x	x	103113	823.62	0
147.98	10.1.3.1	997.9	821.502	0	2048361	x	x	x	x	103113	823.62	0
147.985	10.1.3.1	997.9	821.502	0	2048431	x	x	x	x	103113	823.644	0
147.99	10.1.3.1	997.9	821.502	0	2048500	x	x	x	x	103113	823.596	0
147.995	10.1.3.1	997.9	821.502	0	2048570	x	x	x	x	103113	823.596	0
148	10.1.3.1	997.9	821.502	0	2048639	x	x	x	x	103113	823.621	0
148.005	10.1.3.1	997.9	821.503	0	2048709	x	x	x	x	103113	823.645	0
148.01	10.1.3.1	997.9	821.503	0	2048778	x	x	x	x	103113	823.645	0
148.015	10.1.3.1	997.9	821.503	0	2048847	x	x	x	x	103113	823.597	0
148.02	10.1.3.1	997.9	821.503	0	2048917	x	x	x	x	103113	823.621	0
148.025	10.1.3.1	997.9	821.503	0	2048986	x	x	x	x	103113	823.621	0
148.03	10.1.3.1	997.9	821.503	0	2049056	x	x	x	x	103113	823.645	0
148.035	10.1.3.1	997.9	821.503	0	2049125	x	x	x	x	103113	823.597	0
148.04	10.1.3.1	997.9	821.503	0	2049195	x	x	x	x	103113	823.597	0
148.045	10.1.3.1	997.9	821.503	0	2049264	x	x	x	x	103113	823.621	0
148.05	10.1.3.1	997.9	821.503	0	2049334	x	x	x	x	103113	823.645	0
148.055	10.1.3.1	997.9	821.503	0	2049403	x	x	x	x	103113	823.645	0
148.06	10.1.3.1	997.9	821.503	0	2049472	x	x	x	x	103113	823.597	0
148.065	10.1.3.1	997.9	821.503	0	2049542	x	x	x	x	103113	823.622	0
148.07	10.1.3.1	997.9	821.503	0	2049611	x	x	x	x	103113	823.622	0
148.075	10.1.3.1	997.9	821.504	0	2049681	x	x	x	x	103113	823.646	0
148.08	10.1.3.1	997.9	821.504	0	2049750	x	x	x	x	103113	823.598	0
148.085	10.1.3.1	997.9	821.504	0	2049820	x	x	x	x	103113	823.598	0
148.09	10.1.3.1	997.9	821.504	0	2049889	x	x	x	x	103113	823.622	0
148.095	10.1.3.1	997.9	821.504	0	2049959	x	x	x	x	103113	823.646	0
148.1	10.1.3.1	997.9	821.504	0	2050028	x	x	x	x	103113	823.646	0
148.105	10.1.3.1	997.9	821.504	0	2050097	x	x	x	x	103113	823.598	0
148.11	10.1.3.1	997.9	821.504	0	2050167	x	x	x	x	103113	823.622	0
148.115	10.1.3.1	997.9	821.504	0	2050236	x	x	x	x	103113	823.646	0
148.12	10.1.3.1	997.9	821.504	0	2050306	x	x	x	x	103113	823.646	0
148.125	10.1.3.1	997.9	821.504	0	2050375	x	x	x	x	103113	823.598	0
148.13	10.1.3.1	997.9	821.504	0	2050445	x	x	x	x	103113	823.622	0
148.135	10.1.3.1	997.9	821.504	0	2050514	x	x	x	x	103113	823.622	0
148.14	10.1.3.1	997.9	821.504	0	2050584	x	x	x	x	103113	823.647	0
148.145	10.1.3.1	997.9	821.505	0	2050653	x	x	x	x	103113	823.599	0
148.15	10.1.3.1	997.9	821.505	0	2050722	x	x	x	x	103113	823.599	0
148.155	10.1.3.1	997.9	821.505	0	2050792	x	x	x	x	103113	823.623	0
148.16	10.1.3.1	997.9	821.505	0	2050861	x	x	x	x	103113	823.647	0
148.165	10.1.3.1	997.9	821.505	0	2050931	x	x	x	x	103113	823.647	0
148.17	10.1.3.1	997.9	821.505	0	2051000	x	x	x	x	103113	823.599	0
148.175	10.1.3.1	997.9	821.505	0	2051070	x	x	x	x	103113	823.623	0
148.18	10.1.3.1	997.9	821.505	0	2051139	x	x	x	x	103113	823.623	0
148.185	10.1.3.1	997.9	821.505	0	2051209	x	x	x	x	103113	823.647	0
148.19	10.1.3.1	997.9	821.505	0	2051278	x	x	x	x	103113	823.599	0
148.195	10.1.3.1	997.9	821.505	0	2051347	x	x	x	x	103113	823.599	0
148.2	10.1.3.1	997.9	821.505	0	2051417	x	x	x	x	103113	823.623	0
148.205	10.1.3.1	997.9	821.505	0	2051486	x	x	x	x	103113	823.575	0
148.21	10.1.3.1	997.9	821.505	0	2051556	x	x	x	x	103113	823.575	0
148.215	10.1.3.1	997.9	821.506	0	2051625	x	x	x	x	103113	823.6	0
148.22	10.1.3.1	997.9	821.506	0	2051695	x	x	x	x	103113	823.624	0
148.225	10.1.3.1	997.9	821.506	0	2051764	x	x	x	x	103113	823.624	0
148.23	10.1.3.1	997.9	821.506	0	2051834	x	x	x	x	103113	823.576	0
148.235	10.1.3.1	997.9	821.506	0	2051903	x	x	x	x	103113	823.6	0
148.24	10.1.3.1	997.9	821.506	0	2051972	x	x	x	x	103113	823.6	0
148.245	10.1.3.1	997.9	821.506	0	2052042	x	x	x	x	103113	823.624	0
148.25	10.1.3.1	997.9	821.506	0	2052111	x	x	x	x	103113	823.576	0
148.255	10.1.3.1	997.9	821.506	0	2052181	x	x	x	x	103113	823.576	0
148.26	10.1.3.1	997.9	821.506	0	2052250	x	x	x	x	103113	823.6	0
148.265	10.1.3.1	997.9	821.506	0	2052320	x	x	x	x	103113	823.624	0
148.27	10.1.3.1	997.9	821.506	0	2052389	x	x	x	x	103113	823.624	0
148.275	10.1.3.1	997.9	821.506	0	2052459	x	x	x	x	103113	823.576	0
148.28	10.1.3.1	997.9	821.506	0	2052528	x	x	x	x	103113	823.601	0
148.285	10.1.3.1	997.9	821.506	0	2052597	x	x	x	x	103113	823.601	0
148.29	10.1.3.1	997.9	821.507	0	2052667	x	x	x	x	103113	823.625	0
148.295	10.1.3.1	997.9	821.507	0	2052736	x	x	x	x	103113	823.577	0
148.3	10.1.3.1	997.9	821.507	0	2052806	x	x	x	x	103113	823.577	0
148.305	10.1.3.1	997.9	821.507	0	2052875	x	x	x	x	103113	823.601	0
148.31	10.1.3.1	997.9	821.507	0	2052945	x	x	x	x	103113	823.625	0
148.315	10.1.3.1	997.9	821.507	0	2053014	x	x	x	x	103113	823.625	0
148.32	10.1.3.1	997.9	821.507	0	2053084	x	x	x	x	103113	823.577	0
148.325	10.1.3.1	997.9	821.507	0	2053153	x	x	x	x	103113	823.601	0
148.33	10.1.3.1	997.9	821.507	0	2053222	x	x	x	x	103113	823.601	0
148.335	10.1.3.1	997.9	821.507	0	2053292	x	x	x	x	103113	823.625	0
148.34	10.1.3.1	997.9	821.507	0	2053361	x	x	x	x	103113	823.577	0
148.345	10.1.3.1	997.9	821.507	0	2053431	x	x	x	x	103113	823.577	0
148.35	10.1.3.1	997.9	821.507	0	2053500	x	x	x	x	103113	823.601	0
148.355	10.1.3.1	997.9	821.508	0	2053570	x	x	x	x	103113	823.626	0
148.36	10.1.3.1	997.9	821.508	0	2053639	x	x	x	x	103113	823.626	0
148.365	10.1.3.1	997.9	821.508	0	2053709	x	x	x	x	103113	823.578	0
148.37	10.1.3.1	997.9	821.508	0	2053778	x	x	x	x	103113	823.602	0
148.375	10.1.3.1	997.9	821.508	0	2053847	x	x	x	x	103113	823.602	0
148.38	10.1.3.1	997.9	821.508	0	2053917	x	x	x	x	103113	823.626	0
148.385	10.1.3.1	997.9	821.508	0	2053986	x	x	x	x	103113	823.578	0
148.39	10.1.3.1	997.9	821.508	0	2054056	x	x	x	x	103113	823.578	0
148.395	10.1.3.1	997.9	821.508	0	2054125	x	x	x	x	103113	823.602	0
148.4	10.1.3.1	997.9	821.508	0	2054195	x	x	x	x	103113	823.626	0
148.405	10.1.3.1	997.9	821.508	0	2054264	x	x	x	x	103113	823.626	0
148.41	10.1.3.1	997.9	821.508	0	2054334	x	x	x	x	103113	823.578	0
148.415	10.1.3.1	997.9	821.508	0	2054403	x	x	x	x	103113	823.602	0
148.42	10.1.3.1	997.9	821.508	0	2054472	x	x	x	x	103113	823.626	0
148.425	10.1.3.1	997.9	821.508	0	2054542	x	x	x	x	103113	823.626	0
148.43	10.1.3.1	997.9	821.509	0	2054611	x	x	x	x	103113	823.579	0
148.435	10.1.3.1	997.9	821.509	0	2054681	x	x	x	x	103113	823.603	0
148.44	10.1.3.1	997.9	821.509	0	2054750	x	x	x	x	103113	823.603	0
148.445	10.1.3.1	997.9	821.509	0	2054820	x	x	x	x	103113	823.627	0
148.45	10.1.3.1	997.9	821.509	0	2054889	x	x	x	x	103113	823.579	0
148.455	10.1.3.1	997.9	821.509	0	2054959	x	x	x	x	103113	823.579	0
148.46	10.1.3.1	997.9	821.509	0	2055028	x	x	x	x	103113	823.603	0
148.465	10.1.3.1	997.9	821.509	0	2055097	x	x	x	x	103113	823.627	0
148.47	10.1.3.1	997.9	821.509	0	2055167	x	x	x	x	103113	823.627	0
148.475	10.1.3.1	997.9	821.509	0	2055236	x	x	x	x	103113	823.579	0
148.48	10.1.3.1	997.9	821.509	0	2055306	x	x	x	x	103113	823.603	0
148.485	10.1.3.1	997.9	821.509	0	2055375	x	x	x	x	103113	823.603	0
148.49	10.1.3.1	997.9	821.509	0	2055445	x	x	x	x	103113	823.627	0
148.495	10.1.3.1	997.9	821.51	0	2055514	x	x	x	x	103113	823.58	0
148.5	10.1.3.1	997.9	821.51	0	2055584	x	x	x	x	103113	823.58	0
148.505	10.1.3.1	997.9	821.51	0	2055653	x	x	x	x	103113	823.604	0
148.51	10.1.3.1	997.9	821.51	0	2055722	x	x	x	x	103113	823.628	0
148.515	10.1.3.1	997.9	821.51	0	2055792	x	x	x	x	103113	823.628	0
148.52	10.1.3.1	997.9	821.51	0	2055861	x	x	x	x	103113	823.58	0
148.525	10.1.3.1	997.9	821.51	0	2055931	x	x	x	x	103113	823.604	0
148.53	10.1.3.1	997.9	821.51	0	2056000	x	x	x	x	103113	823.604	0
148.535	10.1.3.1	997.9	821.51	0	2056070	x	x	x	x	103113	823.628	0
148.54	10.1.3.1	997.9	821.51	0	2056139	x	x	x	x	103113	823.58	0
148.545	10.1.3.1	997.9	821.51	0	2056209	x	x	x	x	103113	823.58	0
148.55	10.1.3.1	997.9	821.51	0	2056278	x	x	x	x	103113	823.604	0
148.555	10.1.3.1	997.9	821.51	0	2056348	x	x	x	x	103113	823.628	0
148.56	10.1.3.1	997.9	821.51	0	2056417	x	x	x	x	103113	823.628	0
148.565	10.1.3.1	997.9	821.51	0	2056486	x	x	x	x	103113	823.58	0
148.57	10.1.3.1	997.9	821.511	0	2056556	x	x	x	x	103113	823.605	0
148.575	10.1.3.1	997.9	821.511	0	2056625	x	x	x	x	103113	823.605	0
148.58	10.1.3.1	997.9	821.511	0	2056695	x	x	x	x	103113	823.629	0
148.585	10.1.3.1	997.9	821.511	0	2056764	x	x	x	x	103113	823.581	0
148.59	10.1.3.1	997.9	821.511	0	2056834	x	x	x	x	103113	823.581	0
148.595	10.1.3.1	997.9	821.511	0	2056903	x	x	x	x	103113	823.605	0
148.6	10.1.3.1	997.9	821.511	0	2056973	x	x	x	x	103113	823.629	0
148.605	10.1.3.1	997.9	821.511	0	2057042	x	x	x	x	103113	823.629	0
148.61	10.1.3.1	997.9	821.511	0	2057111	x	x	x	x	103113	823.581	0
148.615	10.1.3.1	997.9	821.511	0	2057181	x	x	x	x	103113	823.605	0
148.62	10.1.3.1	997.9	821.511	0	2057250	x	x	x	x	103113	823.605	0
148.625	10.1.3.1	997.9	821.511	0	2057320	x	x	x	x	103113	823.629	0
148.63	10.1.3.1	997.9	821.511	0	2057389	x	x	x	x	103113	823.581	0
148.635	10.1.3.1	997.9	821.511	0	2057459	x	x	x	x	103113	823.581	0
148.64	10.1.3.1	997.9	821.512	0	2057528	x	x	x	x	103113	823.605	0
148.645	10.1.3.1	997.9	821.512	0	2057598	x	x	x	x	103113	823.63	0
148.65	10.1.3.1	997.9	821.512	0	2057667	x	x	x	x	103113	823.63	0
148.655	10.1.3.1	997.9	821.512	0	2057736	x	x	x	x	103113	823.582	0
148.66	10.1.3.1	997.9	821.512	0	2057806	x	x	x	x	103113	823.606	0
148.665	10.1.3.1	997.9	821.512	0	2057875	x	x	x	x	103113	823.606	0
148.67	10.1.3.1	997.9	821.512	0	2057945	x	x	x	x	103113	823.63	0
148.675	10.1.3.1	997.9	821.512	0	2058014	x	x	x	x	103113	823.582	0
148.68	10.1.3.1	997.9	821.512	0	2058084	x	x	x	x	103113	823.582	0
148.685	10.1.3.1	997.9	821.512	0	2058153	x	x	x	x	103113	823.606	0
148.69	10.1.3.1	997.9	821.512	0	2058223	x	x	x	x	103113	823.63	0
148.695	10.1.3.1	997.9	821.512	0	2058292	x	x	x	x	103113	823.63	0
148.7	10.1.3.1	997.9	821.512	0	2058361	x	x	x	x	103113	823.582	0
148.705	10.1.3.1	997.9	821.512	0	2058431	x	x	x	x	103113	823.606	0
148.71	10.1.3.1	997.9	821.512	0	2058500	x	x	x	x	103113	823.606	0
148.715	10.1.3.1	997.9	821.513	0	2058570	x	x	x	x	103113	823.631	0
148.72	10.1.3.1	997.9	821.513	0	2058639	x	x	x	x	103113	823.583	0
148.725	10.1.3.1	997.9	821.513	0	2058709	x	x	x	x	103113	823.607	0
148.73	10.1.3.1	997.9	821.513	0	2058778	x	x	x	x	103113	823.607	0
148.735	10.1.3.1	997.9	821.513	0	2058848	x	x	x	x	103113	823.631	0
148.74	10.1.3.1	997.9	821.513	0	2058917	x	x	x	x	103113	823.583	0
148.745	10.1.3.1	997.9	821.513	0	2058986	x	x	x	x	103113	823.583	0
148.75	10.1.3.1	997.9	821.513	0	2059056	x	x	x	x	103113	823.607	0
148.755	10.1.3.1	997.9	821.513	0	2059125	x	x	x	x	103113	823.631	0
148.76	10.1.3.1	997.9	821.513	0	2059195	x	x	x	x	103113	823.631	0
148.765	10.1.3.1	997.9	821.513	0	2059264	x	x	x	x	103113	823.583	0
148.77	10.1.3.1	997.9	821.513	0	2059334	x	x	x	x	103113	823.607	0
148.775	10.1.3.1	997.9	821.513	0	2059403	x	x	x	x	103113	823.607	0
148.78	10.1.3.1	997.9	821.514	0	2059473	x	x	x	x	103113	823.631	0
148.785	10.1.3.1	997.9	821.514	0	2059542	x	x	x	x	103113	823.584	0
148.79	10.1.3.1	997.9	821.514	0	2059611	x	x	x	x	103113	823.584	0
148.795	10.1.3.1	997.9	821.514	0	2059681	x	x	x	x	103113	823.608	0
148.8	10.1.3.1	997.9	821.514	0	2059750	x	x	x	x	103113	823.632	0
148.805	10.1.3.1	997.9	821.514	0	2059820	x	x	x	x	103113	823.632	0
148.81	10.1.3.1	997.9	821.514	0	2059889	x	x	x	x	103113	823.584	0
148.815	10.1.3.1	997.9	821.514	0	2059959	x	x	x	x	103113	823.608	0
148.82	10.1.3.1	997.9	821.514	0	2060028	x	x	x	x	103113	823.608	0
148.825	10.1.3.1	997.9	821.514	0	2060098	x	x	x	x	103113	823.632	0
148.83	10.1.3.1	997.9	821.514	0	2060167	x	x	x	x	103113	823.584	0
148.835	10.1.3.1	997.9	821.514	0	2060236	x	x	x	x	103113	823.584	0
148.84	10.1.3.1	997.9	821.514	0	2060306	x	x	x	x	103113	823.608	0
148.845	10.1.3.1	997.9	821.514	0	2060375	x	x	x	x	103113	823.632	0
148.85	10.1.3.1	997.9	821.514	0	2060445	x	x	x	x	103113	823.632	0
148.855	10.1.3.1	997.9	821.515	0	2060514	x	x	x	x	103113	823.584	0
148.86	10.1.3.1	997.9	821.515	0	2060584	x	x	x	x	103113	823.609	0
148.865	10.1.3.1	997.9	821.515	0	2060653	x	x	x	x	103113	823.609	0
148.87	10.1.3.1	997.9	821.515	0	2060723	x	x	x	x	103113	823.633	0
148.875	10.1.3.1	997.9	821.515	0	2060792	x	x	x	x	103113	823.585	0
148.88	10.1.3.1	997.9	821.515	0	2060861	x	x	x	x	103113	823.585	0
148.885	10.1.3.1	997.9	821.515	0	2060931	x	x	x	x	103113	823.609	0
148.89	10.1.3.1	997.9	821.515	0	2061000	x	x	x	x	103113	823.633	0
148.895	10.1.3.1	997.9	821.515	0	2061070	x	x	x	x	103113	823.633	0
148.9	10.1.3.1	997.9	821.515	0	2061139	x	x	x	x	103113	823.585	0
148.905	10.1.3.1	997.9	821.515	0	2061209	x	x	x	x	103113	823.609	0
148.91	10.1.3.1	997.9	821.515	0	2061278	x	x	x	x	103113	823.609	0
148.915	10.1.3.1	997.899	821.515	0	2061348	x	x	x	x	103113	823.633	0
148.92	10.1.3.1	997.899	821.516	0	2061417	x	x	x	x	103113	823.585	0
148.925	10.1.3.1	997.899	821.516	0	2061486	x	x	x	x	103113	823.585	0
148.93	10.1.3.1	997.899	821.516	0	2061556	x	x	x	x	103113	823.609	0
148.935	10.1.3.1	997.899	821.516	0	2061625	x	x	x	x	103113	823.634	0
148.94	10.1.3.1	997.899	821.516	0	2061695	x	x	x	x	103113	823.634	0
148.945	10.1.3.1	997.899	821.516	0	2061764	x	x	x	x	103113	823.586	0
148.95	10.1.3.1	997.899	821.516	0	2061834	x	x	x	x	103113	823.61	0
148.955	10.1.3.1	997.899	821.516	0	2061903	x	x	x	x	103113	823.61	0
148.96	10.1.3.1	997.899	821.516	0	2061973	x	x	x	x	103113	823.634	0
148.965	10.1.3.1	997.899	821.516	0	2062042	x	x	x	x	103113	823.586	0
148.97	10.1.3.1	997.899	821.516	0	2062111	x	x	x	x	103113	823.586	0
148.975	10.1.3.1	997.899	821.516	0	2062181	x	x	x	x	103113	823.61	0
148.98	10.1.3.1	997.899	821.516	0	2062250	x	x	x	x	103113	823.634	0
148.985	10.1.3.1	997.899	821.516	0	2062320	x	x	x	x	103113	823.634	0
148.99	10.1.3.1	997.899	821.516	0	2062389	x	x	x	x	103113	823.586	0
148.995	10.1.3.1	997.899	821.517	0	2062459	x	x	x	x	103113	823.61	0
149	10.1.3.1	997.899	821.517	0	2062528	x	x	x	x	103113	823.61	0
149.005	10.1.3.1	997.899	821.517	0	2062598	x	x	x	x	103113	823.635	0
149.01	10.1.3.1	997.899	821.517	0	2062667	x	x	x	x	103113	823.587	0
149.015	10.1.3.1	997.899	821.517	0	2062736	x	x	x	x	103113	823.587	0
149.02	10.1.3.1	997.899	821.517	0	2062806	x	x	x	x	103113	823.611	0
149.025	10.1.3.1	997.899	821.517	0	2062875	x	x	x	x	103113	823.635	0
149.03	10.1.3.1	997.899	821.517	0	2062945	x	x	x	x	103113	823.635	0
149.035	10.1.3.1	997.899	821.517	0	2063014	x	x	x	x	103113	823.587	0
149.04	10.1.3.1	997.899	821.517	0	2063084	x	x	x	x	103113	823.611	0
149.045	10.1.3.1	997.899	821.517	0	2063153	x	x	x	x	103113	823.635	0
149.05	10.1.3.1	997.899	821.517	0	2063223	x	x	x	x	103113	823.635	0
149.055	10.1.3.1	997.899	821.517	0	2063292	x	x	x	x	103113	823.587	0
149.06	10.1.3.1	997.899	821.518	0	2063361	x	x	x	x	103113	823.611	0
149.065	10.1.3.1	997.899	821.518	0	2063431	x	x	x	x	103113	823.611	0
149.07	10.1.3.1	997.899	821.518	0	2063500	x	x	x	x	103113	823.635	0
149.075	10.1.3.1	997.899	821.518	0	2063570	x	x	x	x	103113	823.588	0
149.08	10.1.3.1	997.899	821.518	0	2063639	x	x	x	x	103113	823.588	0
149.085	10.1.3.1	997.899	821.518	0	2063709	x	x	x	x	103113	823.612	0
149.09	10.1.3.1	997.899	821.518	0	2063778	x	x	x	x	103113	823.636	0
149.095	10.1.3.1	997.899	821.518	0	2063848	x	x	x	x	103113	823.636	0
149.1	10.1.3.1	997.899	821.518	0	2063917	x	x	x	x	103113	823.588	0
149.105	10.1.3.1	997.899	821.518	0	2063986	x	x	x	x	103113	823.612	0
149.11	10.1.3.1	997.899	821.518	0	2064056	x	x	x	x	103113	823.612	0
149.115	10.1.3.1	997.899	821.518	0	2064125	x	x	x	x	103113	823.636	0
149.12	10.1.3.1	997.899	821.518	0	2064195	x	x	x	x	103113	823.588	0
149.125	10.1.3.1	997.899	821.518	0	2064264	x	x	x	x	103113	823.588	0
149.13	10.1.3.1	997.899	821.518	0	2064334	x	x	x	x	103113	823.612	0
149.135	10.1.3.1	997.899	821.519	0	2064403	x	x	x	x	103113	823.636	0
149.14	10.1.3.1	997.899	821.519	0	2064473	x	x	x	x	103113	823.636	0
149.145	10.1.3.1	997.899	821.519	0	2064542	x	x	x	x	103113	823.588	0
149.15	10.1.3.1	997.899	821.519	0	2064612	x	x	x	x	103113	823.613	0
149.155	10.1.3.1	997.899	821.519	0	2064681	x	x	x	x	103113	823.613	0
149.16	10.1.3.1	997.899	821.519	0	2064750	x	x	x	x	103113	823.637	0
149.165	10.1.3.1	997.899	821.519	0	2064820	x	x	x	x	103113	823.589	0
149.17	10.1.3.1	997.899	821.519	0	2064889	x	x	x	x	103113	823.589	0
149.175	10.1.3.1	997.899	821.519	0	2064959	x	x	x	x	103113	823.613	0
149.18	10.1.3.1	997.899	821.519	0	2065028	x	x	x	x	103113	823.637	0
149.185	10.1.3.1	997.899	821.519	0	2065098	x	x	x	x	103113	823.637	0
149.19	10.1.3.1	997.899	821.519	0	2065167	x	x	x	x	103113	823.589	0
