#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
88.83		7.0.0.2		989.867		268.135		0		1226822		x		x		x		x	103113
88.86		7.0.0.2		957.935		268.135		0		1227239		x		x		x		x	103113
88.89		7.0.0.2		989.867		268.135		0		1227655		x		x		x		x	103113
88.92		7.0.0.2		989.867		268.135		0		1228072		x		x		x		x	103113
88.95		7.0.0.2		957.935		268.136		0		1228489		x		x		x		x	103113
88.98		7.0.0.2		989.867		268.136		0		1228905		x		x		x		x	103113
89.01		7.0.0.2		989.867		268.136		0		1229322		x		x		x		x	103113
89.04		7.0.0.2		957.935		268.136		0		1229739		x		x		x		x	103113
89.07		7.0.0.2		989.867		268.136		0		1230155		x		x		x		x	103113
89.1		7.0.0.2		989.867		268.136		0		1230572		x		x		x		x	103113
89.13		7.0.0.2		989.867		268.136		0		1230989		x		x		x		x	103113
89.16		7.0.0.2		968.348		268.136		0		1231405		x		x		x		x	103113
89.19		7.0.0.2		989.867		268.136		0		1231822		x		x		x		x	103113
89.22		7.0.0.2		957.935		268.136		0		1232239		x		x		x		x	103113
89.25		7.0.0.2		989.867		268.137		0		1232656		x		x		x		x	103113
89.28		7.0.0.2		989.867		268.137		0		1233072		x		x		x		x	103113
89.31		7.0.0.2		957.935		268.137		0		1233489		x		x		x		x	103113
89.34		7.0.0.2		989.867		268.137		0		1233906		x		x		x		x	103113
89.37		7.0.0.2		989.867		268.137		0		1234322		x		x		x		x	103113
89.4		7.0.0.2		957.935		268.137		0		1234739		x		x		x		x	103113
89.43		7.0.0.2		989.867		268.137		0		1235156		x		x		x		x	103113
89.46		7.0.0.2		989.867		268.137		0		1235572		x		x		x		x	103113
89.49		7.0.0.2		957.935		268.137		0		1235989		x		x		x		x	103113
89.52		7.0.0.2		989.867		268.138		0		1236406		x		x		x		x	103113
89.55		7.0.0.2		989.867		268.138		0		1236822		x		x		x		x	103113
89.58		7.0.0.2		989.867		268.138		0		1237239		x		x		x		x	103113
89.61		7.0.0.2		957.935		268.138		0		1237656		x		x		x		x	103113
89.64		7.0.0.2		989.867		268.138		0		1238072		x		x		x		x	103113
89.67		7.0.0.2		989.867		268.138		0		1238489		x		x		x		x	103113
89.7		7.0.0.2		957.935		268.138		0		1238906		x		x		x		x	103113
89.73		7.0.0.2		989.867		268.138		0		1239322		x		x		x		x	103113
89.76		7.0.0.2		989.867		268.138		0		1239739		x		x		x		x	103113
89.79		7.0.0.2		957.935		268.138		0		1240156		x		x		x		x	103113
89.82		7.0.0.2		989.867		268.139		0		1240572		x		x		x		x	103113
89.85		7.0.0.2		989.867		268.139		0		1240989		x		x		x		x	103113
89.88		7.0.0.2		968.348		268.139		0		1241406		x		x		x		x	103113
89.91		7.0.0.2		989.867		268.139		0		1241822		x		x		x		x	103113
89.94		7.0.0.2		957.935		268.139		0		1242239		x		x		x		x	103113
89.97		7.0.0.2		989.867		268.139		0		1242656		x		x		x		x	103113
90		7.0.0.2		989.867		268.139		0		1243072		x		x		x		x	103113
90.03		7.0.0.2		957.935		268.139		0		1243489		x		x		x		x	103113
90.06		7.0.0.2		989.867		268.139		0		1243906		x		x		x		x	103113
90.09		7.0.0.2		989.867		268.139		0		1244322		x		x		x		x	103113
90.12		7.0.0.2		989.867		268.14		0		1244739		x		x		x		x	103113
90.15		7.0.0.2		957.935		268.14		0		1245156		x		x		x		x	103113
90.18		7.0.0.2		989.867		268.14		0		1245572		x		x		x		x	103113
90.21		7.0.0.2		989.867		268.14		0		1245989		x		x		x		x	103113
90.24		7.0.0.2		957.935		268.14		0		1246406		x		x		x		x	103113
90.27		7.0.0.2		989.867		268.14		0		1246822		x		x		x		x	103113
90.3		7.0.0.2		989.867		268.14		0		1247239		x		x		x		x	103113
90.33		7.0.0.2		957.935		268.14		0		1247656		x		x		x		x	103113
90.36		7.0.0.2		989.867		268.14		0		1248072		x		x		x		x	103113
90.39		7.0.0.2		989.867		268.14		0		1248489		x		x		x		x	103113
90.42		7.0.0.2		957.935		268.141		0		1248906		x		x		x		x	103113
90.45		7.0.0.2		989.867		268.141		0		1249322		x		x		x		x	103113
90.48		7.0.0.2		989.867		268.141		0		1249739		x		x		x		x	103113
90.51		7.0.0.2		989.867		268.141		0		1250156		x		x		x		x	103113
90.54		7.0.0.2		957.935		268.141		0		1250572		x		x		x		x	103113
90.57		7.0.0.2		989.867		268.141		0		1250989		x		x		x		x	103113
90.6		7.0.0.2		989.867		268.141		0		1251406		x		x		x		x	103113
90.63		7.0.0.2		968.348		268.141		0		1251822		x		x		x		x	103113
90.66		7.0.0.2		989.867		268.141		0		1252239		x		x		x		x	103113
90.69		7.0.0.2		957.935		268.141		0		1252656		x		x		x		x	103113
90.72		7.0.0.2		989.867		268.141		0		1253072		x		x		x		x	103113
90.75		7.0.0.2		989.867		268.142		0		1253489		x		x		x		x	103113
90.78		7.0.0.2		957.935		268.142		0		1253906		x		x		x		x	103113
90.81		7.0.0.2		989.867		268.142		0		1254322		x		x		x		x	103113
90.84		7.0.0.2		989.867		268.142		0		1254739		x		x		x		x	103113
90.87		7.0.0.2		957.935		268.142		0		1255156		x		x		x		x	103113
90.9		7.0.0.2		989.867		268.142		0		1255572		x		x		x		x	103113
90.93		7.0.0.2		989.867		268.142		0		1255989		x		x		x		x	103113
90.96		7.0.0.2		989.867		268.142		0		1256406		x		x		x		x	103113
90.99		7.0.0.2		957.935		268.142		0		1256823		x		x		x		x	103113
91.02		7.0.0.2		989.867		268.143		0		1257239		x		x		x		x	103113
91.05		7.0.0.2		989.867		268.143		0		1257656		x		x		x		x	103113
91.08		7.0.0.2		957.935		268.143		0		1258073		x		x		x		x	103113
91.11		7.0.0.2		989.867		268.143		0		1258489		x		x		x		x	103113
91.14		7.0.0.2		989.867		268.143		0		1258906		x		x		x		x	103113
91.17		7.0.0.2		957.935		268.143		0		1259323		x		x		x		x	103113
91.2		7.0.0.2		989.867		268.143		0		1259739		x		x		x		x	103113
91.23		7.0.0.2		989.867		268.143		0		1260156		x		x		x		x	103113
91.26		7.0.0.2		957.935		268.143		0		1260573		x		x		x		x	103113
91.29		7.0.0.2		989.867		268.143		0		1260989		x		x		x		x	103113
91.32		7.0.0.2		989.867		268.144		0		1261406		x		x		x		x	103113
91.35		7.0.0.2		989.867		268.144		0		1261823		x		x		x		x	103113
91.38		7.0.0.2		968.348		268.144		0		1262239		x		x		x		x	103113
91.41		7.0.0.2		957.935		268.144		0		1262656		x		x		x		x	103113
91.44		7.0.0.2		989.867		268.144		0		1263073		x		x		x		x	103113
91.47		7.0.0.2		989.867		268.144		0		1263489		x		x		x		x	103113
91.5		7.0.0.2		989.867		268.144		0		1263906		x		x		x		x	103113
91.53		7.0.0.2		957.935		268.144		0		1264323		x		x		x		x	103113
91.56		7.0.0.2		989.867		268.144		0		1264739		x		x		x		x	103113
91.59		7.0.0.2		989.867		268.144		0		1265156		x		x		x		x	103113
91.62		7.0.0.2		957.935		268.145		0		1265573		x		x		x		x	103113
91.65		7.0.0.2		989.867		268.145		0		1265989		x		x		x		x	103113
91.68		7.0.0.2		989.867		268.145		0		1266406		x		x		x		x	103113
91.71		7.0.0.2		957.935		268.145		0		1266823		x		x		x		x	103113
91.74		7.0.0.2		989.867		268.145		0		1267239		x		x		x		x	103113
91.77		7.0.0.2		989.867		268.145		0		1267656		x		x		x		x	103113
91.8		7.0.0.2		957.935		268.145		0		1268073		x		x		x		x	103113
91.83		7.0.0.2		989.867		268.145		0		1268489		x		x		x		x	103113
91.86		7.0.0.2		989.867		268.145		0		1268906		x		x		x		x	103113
91.89		7.0.0.2		989.867		268.145		0		1269323		x		x		x		x	103113
91.92		7.0.0.2		957.935		268.145		0		1269739		x		x		x		x	103113
91.95		7.0.0.2		989.867		268.146		0		1270156		x		x		x		x	103113
91.98		7.0.0.2		989.867		268.146		0		1270573		x		x		x		x	103113
92.01		7.0.0.2		957.935		268.146		0		1270989		x		x		x		x	103113
92.04		7.0.0.2		989.867		268.146		0		1271406		x		x		x		x	103113
92.07		7.0.0.2		989.867		268.146		0		1271823		x		x		x		x	103113
92.1		7.0.0.2		968.348		268.146		0		1272239		x		x		x		x	103113
92.13		7.0.0.2		989.867		268.146		0		1272656		x		x		x		x	103113
92.16		7.0.0.2		957.935		268.146		0		1273073		x		x		x		x	103113
92.19		7.0.0.2		989.867		268.146		0		1273489		x		x		x		x	103113
92.22		7.0.0.2		989.867		268.146		0		1273906		x		x		x		x	103113
92.25		7.0.0.2		957.935		268.147		0		1274323		x		x		x		x	103113
92.28		7.0.0.2		989.867		268.147		0		1274739		x		x		x		x	103113
92.31		7.0.0.2		989.867		268.147		0		1275156		x		x		x		x	103113
92.34		7.0.0.2		989.867		268.147		0		1275573		x		x		x		x	103113
92.37		7.0.0.2		957.935		268.147		0		1275989		x		x		x		x	103113
92.4		7.0.0.2		989.867		268.147		0		1276406		x		x		x		x	103113
92.43		7.0.0.2		989.867		268.147		0		1276823		x		x		x		x	103113
92.46		7.0.0.2		957.935		268.147		0		1277239		x		x		x		x	103113
92.49		7.0.0.2		989.867		268.147		0		1277656		x		x		x		x	103113
92.52		7.0.0.2		989.867		268.147		0		1278073		x		x		x		x	103113
92.55		7.0.0.2		957.935		268.147		0		1278489		x		x		x		x	103113
92.58		7.0.0.2		989.867		268.148		0		1278906		x		x		x		x	103113
92.61		7.0.0.2		989.867		268.148		0		1279323		x		x		x		x	103113
92.64		7.0.0.2		957.935		268.148		0		1279739		x		x		x		x	103113
92.67		7.0.0.2		989.867		268.148		0		1280156		x		x		x		x	103113
92.7		7.0.0.2		989.867		268.148		0		1280573		x		x		x		x	103113
92.73		7.0.0.2		989.867		268.148		0		1280990		x		x		x		x	103113
92.76		7.0.0.2		957.935		268.148		0		1281406		x		x		x		x	103113
92.79		7.0.0.2		989.867		268.148		0		1281823		x		x		x		x	103113
92.82		7.0.0.2		989.867		268.148		0		1282240		x		x		x		x	103113
92.85		7.0.0.2		968.348		268.148		0		1282656		x		x		x		x	103113
92.88		7.0.0.2		989.867		268.149		0		1283073		x		x		x		x	103113
92.91		7.0.0.2		957.935		268.149		0		1283490		x		x		x		x	103113
92.94		7.0.0.2		989.867		268.149		0		1283906		x		x		x		x	103113
92.97		7.0.0.2		989.867		268.149		0		1284323		x		x		x		x	103113
93		7.0.0.2		957.935		268.149		0		1284740		x		x		x		x	103113
93.03		7.0.0.2		989.867		268.149		0		1285156		x		x		x		x	103113
93.06		7.0.0.2		989.867		268.149		0		1285573		x		x		x		x	103113
93.09		7.0.0.2		957.935		268.149		0		1285990		x		x		x		x	103113
93.12		7.0.0.2		989.867		268.149		0		1286406		x		x		x		x	103113
93.15		7.0.0.2		989.867		268.149		0		1286823		x		x		x		x	103113
93.18		7.0.0.2		957.935		268.15		0		1287240		x		x		x		x	103113
93.21		7.0.0.2		989.867		268.15		0		1287656		x		x		x		x	103113
93.24		7.0.0.2		989.867		268.15		0		1288073		x		x		x		x	103113
93.27		7.0.0.2		989.867		268.15		0		1288490		x		x		x		x	103113
93.3		7.0.0.2		957.935		268.15		0		1288906		x		x		x		x	103113
93.33		7.0.0.2		989.867		268.15		0		1289323		x		x		x		x	103113
93.36		7.0.0.2		989.867		268.15		0		1289740		x		x		x		x	103113
93.39		7.0.0.2		957.935		268.15		0		1290156		x		x		x		x	103113
93.42		7.0.0.2		989.867		268.15		0		1290573		x		x		x		x	103113
93.45		7.0.0.2		989.867		268.15		0		1290990		x		x		x		x	103113
93.48		7.0.0.2		957.935		268.15		0		1291406		x		x		x		x	103113
93.51		7.0.0.2		989.867		268.151		0		1291823		x		x		x		x	103113
93.54		7.0.0.2		989.867		268.151		0		1292240		x		x		x		x	103113
93.57		7.0.0.2		968.348		268.151		0		1292656		x		x		x		x	103113
93.6		7.0.0.2		989.867		268.151		0		1293073		x		x		x		x	103113
93.63		7.0.0.2		957.935		268.151		0		1293490		x		x		x		x	103113
93.66		7.0.0.2		989.867		268.151		0		1293906		x		x		x		x	103113
93.69		7.0.0.2		989.867		268.151		0		1294323		x		x		x		x	103113
93.72		7.0.0.2		989.867		268.151		0		1294740		x		x		x		x	103113
93.75		7.0.0.2		957.935		268.151		0		1295156		x		x		x		x	103113
93.78		7.0.0.2		989.867		268.151		0		1295573		x		x		x		x	103113
93.81		7.0.0.2		989.867		268.151		0		1295990		x		x		x		x	103113
93.84		7.0.0.2		957.935		268.152		0		1296406		x		x		x		x	103113
93.87		7.0.0.2		989.867		268.152		0		1296823		x		x		x		x	103113
93.9		7.0.0.2		989.867		268.152		0		1297240		x		x		x		x	103113
93.93		7.0.0.2		957.935		268.152		0		1297656		x		x		x		x	103113
93.96		7.0.0.2		989.867		268.152		0		1298073		x		x		x		x	103113
93.99		7.0.0.2		989.867		268.152		0		1298490		x		x		x		x	103113
94.02		7.0.0.2		957.935		268.152		0		1298906		x		x		x		x	103113
94.05		7.0.0.2		989.867		268.152		0		1299323		x		x		x		x	103113
94.08		7.0.0.2		989.867		268.152		0		1299740		x		x		x		x	103113
94.11		7.0.0.2		989.867		268.152		0		1300156		x		x		x		x	103113
94.14		7.0.0.2		957.935		268.152		0		1300573		x		x		x		x	103113
94.17		7.0.0.2		989.867		268.153		0		1300990		x		x		x		x	103113
94.2		7.0.0.2		989.867		268.153		0		1301406		x		x		x		x	103113
94.23		7.0.0.2		957.935		268.153		0		1301823		x		x		x		x	103113
94.26		7.0.0.2		989.867		268.153		0		1302240		x		x		x		x	103113
94.29		7.0.0.2		989.867		268.153		0		1302656		x		x		x		x	103113
94.32		7.0.0.2		968.348		268.153		0		1303073		x		x		x		x	103113
94.35		7.0.0.2		989.867		268.153		0		1303490		x		x		x		x	103113
94.38		7.0.0.2		957.935		268.153		0		1303906		x		x		x		x	103113
94.41		7.0.0.2		989.867		268.153		0		1304323		x		x		x		x	103113
94.44		7.0.0.2		989.867		268.153		0		1304740		x		x		x		x	103113
94.47		7.0.0.2		957.935		268.153		0		1305157		x		x		x		x	103113
94.5		7.0.0.2		989.867		268.154		0		1305573		x		x		x		x	103113
94.53		7.0.0.2		989.867		268.154		0		1305990		x		x		x		x	103113
94.56		7.0.0.2		957.935		268.154		0		1306407		x		x		x		x	103113
94.59		7.0.0.2		989.867		268.154		0		1306823		x		x		x		x	103113
94.62		7.0.0.2		989.867		268.154		0		1307240		x		x		x		x	103113
94.65		7.0.0.2		989.867		268.154		0		1307657		x		x		x		x	103113
94.68		7.0.0.2		957.935		268.154		0		1308073		x		x		x		x	103113
94.71		7.0.0.2		989.867		268.154		0		1308490		x		x		x		x	103113
94.74		7.0.0.2		989.867		268.154		0		1308907		x		x		x		x	103113
94.77		7.0.0.2		957.935		268.154		0		1309323		x		x		x		x	103113
94.8		7.0.0.2		989.867		268.154		0		1309740		x		x		x		x	103113
94.83		7.0.0.2		989.867		268.155		0		1310157		x		x		x		x	103113
94.86		7.0.0.2		957.935		268.155		0		1310573		x		x		x		x	103113
94.89		7.0.0.2		989.867		268.155		0		1310990		x		x		x		x	103113
94.92		7.0.0.2		989.867		268.155		0		1311407		x		x		x		x	103113
94.95		7.0.0.2		957.935		268.155		0		1311823		x		x		x		x	103113
94.98		7.0.0.2		989.867		268.155		0		1312240		x		x		x		x	103113
95.01		7.0.0.2		989.867		268.155		0		1312657		x		x		x		x	103113
95.04		7.0.0.2		989.867		268.155		0		1313073		x		x		x		x	103113
95.07		7.0.0.2		968.348		268.155		0		1313490		x		x		x		x	103113
95.1		7.0.0.2		989.867		268.155		0		1313907		x		x		x		x	103113
95.13		7.0.0.2		957.935		268.155		0		1314323		x		x		x		x	103113
95.16		7.0.0.2		989.867		268.156		0		1314740		x		x		x		x	103113
95.19		7.0.0.2		989.867		268.156		0		1315157		x		x		x		x	103113
95.22		7.0.0.2		957.935		268.156		0		1315573		x		x		x		x	103113
95.25		7.0.0.2		989.867		268.156		0		1315990		x		x		x		x	103113
95.28		7.0.0.2		989.867		268.156		0		1316407		x		x		x		x	103113
95.31		7.0.0.2		957.935		268.156		0		1316823		x		x		x		x	103113
95.34		7.0.0.2		989.867		268.156		0		1317240		x		x		x		x	103113
95.37		7.0.0.2		989.867		268.156		0		1317657		x		x		x		x	103113
95.4		7.0.0.2		957.935		268.156		0		1318073		x		x		x		x	103113
95.43		7.0.0.2		989.867		268.156		0		1318490		x		x		x		x	103113
95.46		7.0.0.2		989.867		268.156		0		1318907		x		x		x		x	103113
95.49		7.0.0.2		989.867		268.157		0		1319323		x		x		x		x	103113
95.52		7.0.0.2		957.935		268.157		0		1319740		x		x		x		x	103113
95.55		7.0.0.2		989.867		268.157		0		1320157		x		x		x		x	103113
95.58		7.0.0.2		989.867		268.157		0		1320573		x		x		x		x	103113
95.61		7.0.0.2		957.935		268.157		0		1320990		x		x		x		x	103113
95.64		7.0.0.2		989.867		268.157		0		1321407		x		x		x		x	103113
95.67		7.0.0.2		989.867		268.157		0		1321823		x		x		x		x	103113
95.7		7.0.0.2		957.935		268.157		0		1322240		x		x		x		x	103113
95.73		7.0.0.2		989.867		268.157		0		1322657		x		x		x		x	103113
95.76		7.0.0.2		989.867		268.157		0		1323073		x		x		x		x	103113
95.79		7.0.0.2		968.348		268.157		0		1323490		x		x		x		x	103113
95.82		7.0.0.2		989.867		268.158		0		1323907		x		x		x		x	103113
95.85		7.0.0.2		957.935		268.158		0		1324323		x		x		x		x	103113
95.88		7.0.0.2		989.867		268.158		0		1324740		x		x		x		x	103113
95.91		7.0.0.2		989.867		268.158		0		1325157		x		x		x		x	103113
95.94		7.0.0.2		957.935		268.158		0		1325573		x		x		x		x	103113
95.97		7.0.0.2		989.867		268.158		0		1325990		x		x		x		x	103113
96		7.0.0.2		989.867		268.158		0		1326407		x		x		x		x	103113
96.03		7.0.0.2		989.867		268.158		0		1326823		x		x		x		x	103113
96.06		7.0.0.2		957.935		268.158		0		1327240		x		x		x		x	103113
96.09		7.0.0.2		989.867		268.158		0		1327657		x		x		x		x	103113
96.12		7.0.0.2		989.867		268.158		0		1328074		x		x		x		x	103113
96.15		7.0.0.2		957.935		268.159		0		1328490		x		x		x		x	103113
96.18		7.0.0.2		989.867		268.159		0		1328907		x		x		x		x	103113
96.21		7.0.0.2		989.867		268.159		0		1329324		x		x		x		x	103113
96.24		7.0.0.2		957.935		268.159		0		1329740		x		x		x		x	103113
96.27		7.0.0.2		989.867		268.159		0		1330157		x		x		x		x	103113
96.3		7.0.0.2		989.867		268.159		0		1330574		x		x		x		x	103113
96.33		7.0.0.2		957.935		268.159		0		1330990		x		x		x		x	103113
96.36		7.0.0.2		989.867		268.159		0		1331407		x		x		x		x	103113
96.39		7.0.0.2		989.867		268.159		0		1331824		x		x		x		x	103113
96.42		7.0.0.2		989.867		268.159		0		1332240		x		x		x		x	103113
96.45		7.0.0.2		957.935		268.159		0		1332657		x		x		x		x	103113
96.48		7.0.0.2		989.867		268.159		0		1333074		x		x		x		x	103113
96.51		7.0.0.2		989.867		268.16		0		1333490		x		x		x		x	103113
96.54		7.0.0.2		968.348		268.16		0		1333907		x		x		x		x	103113
96.57		7.0.0.2		989.867		268.16		0		1334324		x		x		x		x	103113
96.6		7.0.0.2		957.935		268.16		0		1334740		x		x		x		x	103113
96.63		7.0.0.2		989.867		268.16		0		1335157		x		x		x		x	103113
96.66		7.0.0.2		989.867		268.16		0		1335574		x		x		x		x	103113
96.69		7.0.0.2		957.935		268.16		0		1335990		x		x		x		x	103113
96.72		7.0.0.2		989.867		268.16		0		1336407		x		x		x		x	103113
96.75		7.0.0.2		989.867		268.16		0		1336824		x		x		x		x	103113
96.78		7.0.0.2		957.935		268.16		0		1337240		x		x		x		x	103113
96.81		7.0.0.2		989.867		268.161		0		1337657		x		x		x		x	103113
96.84		7.0.0.2		989.867		268.161		0		1338074		x		x		x		x	103113
96.87		7.0.0.2		989.867		268.161		0		1338490		x		x		x		x	103113
96.9		7.0.0.2		957.935		268.161		0		1338907		x		x		x		x	103113
96.93		7.0.0.2		989.867		268.161		0		1339324		x		x		x		x	103113
96.96		7.0.0.2		989.867		268.161		0		1339740		x		x		x		x	103113
96.99		7.0.0.2		957.935		268.161		0		1340157		x		x		x		x	103113
97.02		7.0.0.2		989.867		268.161		0		1340574		x		x		x		x	103113
97.05		7.0.0.2		989.867		268.161		0		1340990		x		x		x		x	103113
97.08		7.0.0.2		957.935		268.161		0		1341407		x		x		x		x	103113
97.11		7.0.0.2		989.867		268.161		0		1341824		x		x		x		x	103113
97.14		7.0.0.2		989.867		268.161		0		1342240		x		x		x		x	103113
97.17		7.0.0.2		957.935		268.162		0		1342657		x		x		x		x	103113
97.2		7.0.0.2		989.867		268.162		0		1343074		x		x		x		x	103113
97.23		7.0.0.2		989.867		268.162		0		1343490		x		x		x		x	103113
97.26		7.0.0.2		989.867		268.162		0		1343907		x		x		x		x	103113
97.29		7.0.0.2		968.348		268.162		0		1344324		x		x		x		x	103113
97.32		7.0.0.2		957.935		268.162		0		1344740		x		x		x		x	103113
97.35		7.0.0.2		989.867		268.162		0		1345157		x		x		x		x	103113
97.38		7.0.0.2		989.867		268.162		0		1345574		x		x		x		x	103113
97.41		7.0.0.2		989.867		268.162		0		1345990		x		x		x		x	103113
97.44		7.0.0.2		957.935		268.162		0		1346407		x		x		x		x	103113
97.47		7.0.0.2		989.867		268.162		0		1346824		x		x		x		x	103113
97.5		7.0.0.2		989.867		268.162		0		1347240		x		x		x		x	103113
97.53		7.0.0.2		957.935		268.163		0		1347657		x		x		x		x	103113
97.56		7.0.0.2		989.867		268.163		0		1348074		x		x		x		x	103113
97.59		7.0.0.2		989.867		268.163		0		1348490		x		x		x		x	103113
97.62		7.0.0.2		957.935		268.163		0		1348907		x		x		x		x	103113
97.65		7.0.0.2		989.867		268.163		0		1349324		x		x		x		x	103113
97.68		7.0.0.2		989.867		268.163		0		1349740		x		x		x		x	103113
97.71		7.0.0.2		957.935		268.163		0		1350157		x		x		x		x	103113
97.74		7.0.0.2		989.867		268.163		0		1350574		x		x		x		x	103113
97.77		7.0.0.2		989.867		268.163		0		1350990		x		x		x		x	103113
97.8		7.0.0.2		989.867		268.163		0		1351407		x		x		x		x	103113
97.83		7.0.0.2		957.935		268.163		0		1351824		x		x		x		x	103113
97.86		7.0.0.2		989.867		268.163		0		1352241		x		x		x		x	103113
97.89		7.0.0.2		989.867		268.164		0		1352657		x		x		x		x	103113
97.92		7.0.0.2		957.935		268.164		0		1353074		x		x		x		x	103113
97.95		7.0.0.2		989.867		268.164		0		1353491		x		x		x		x	103113
97.98		7.0.0.2		989.867		268.164		0		1353907		x		x		x		x	103113
98.01		7.0.0.2		968.348		268.164		0		1354324		x		x		x		x	103113
98.04		7.0.0.2		989.867		268.164		0		1354741		x		x		x		x	103113
98.07		7.0.0.2		957.935		268.164		0		1355157		x		x		x		x	103113
98.1		7.0.0.2		989.867		268.164		0		1355574		x		x		x		x	103113
98.13		7.0.0.2		989.867		268.164		0		1355991		x		x		x		x	103113
98.16		7.0.0.2		957.935		268.164		0		1356407		x		x		x		x	103113
98.19		7.0.0.2		989.867		268.164		0		1356824		x		x		x		x	103113
98.22		7.0.0.2		989.867		268.164		0		1357241		x		x		x		x	103113
98.25		7.0.0.2		989.867		268.165		0		1357657		x		x		x		x	103113
98.28		7.0.0.2		957.935		268.165		0		1358074		x		x		x		x	103113
98.31		7.0.0.2		989.867		268.165		0		1358491		x		x		x		x	103113
98.34		7.0.0.2		989.867		268.165		0		1358907		x		x		x		x	103113
98.37		7.0.0.2		957.935		268.165		0		1359324		x		x		x		x	103113
98.4		7.0.0.2		989.867		268.165		0		1359741		x		x		x		x	103113
98.43		7.0.0.2		989.867		268.165		0		1360157		x		x		x		x	103113
98.46		7.0.0.2		957.935		268.165		0		1360574		x		x		x		x	103113
98.49		7.0.0.2		989.867		268.165		0		1360991		x		x		x		x	103113
98.52		7.0.0.2		989.867		268.165		0		1361407		x		x		x		x	103113
98.55		7.0.0.2		957.935		268.165		0		1361824		x		x		x		x	103113
98.58		7.0.0.2		989.867		268.166		0		1362241		x		x		x		x	103113
98.61		7.0.0.2		989.867		268.166		0		1362657		x		x		x		x	103113
98.64		7.0.0.2		989.867		268.166		0		1363074		x		x		x		x	103113
98.67		7.0.0.2		957.935		268.166		0		1363491		x		x		x		x	103113
98.7		7.0.0.2		989.867		268.166		0		1363907		x		x		x		x	103113
