ID1	14358		20900	1.89108e+08	71072	13170.9	2100934
ID1	14359		20899	1.89129e+08	71073	13171.5	2100580
ID1	14360		20899	1.8915e+08	71073	13172	2101512
ID1	14361		20899	1.89171e+08	71074	13172.5	2101159
ID1	14362		20898	1.89192e+08	71075	13173.1	2100806
ID1	14363		20899	1.89213e+08	71076	13173.6	2100837
ID1	14364		20897	1.89233e+08	71077	13174.1	2100868
ID1	14365		20434	1.89254e+08	71078	13174.7	2100899
ID1	14366		20434	1.89274e+08	71079	13175.2	2100930
ID1	14367		20435	1.89295e+08	71080	13175.7	2101291
ID1	14368		20435	1.89315e+08	71081	13176.2	2101652
ID1	14369		20436	1.89336e+08	71082	13176.7	2101081
ID1	14370		20436	1.89356e+08	71083	13177.2	2101442
ID1	14371		20436	1.89376e+08	71084	13177.7	2101095
ID1	14372		20437	1.89397e+08	71085	13178.2	2100748
ID1	14373		20515	1.89417e+08	71163	13178.7	2101109
ID1	14374		20515	1.89438e+08	71164	13179.2	2101470
ID1	14375		20515	1.89458e+08	71165	13179.7	2100899
ID1	14376		20515	1.89479e+08	71166	13180.2	2101260
ID1	14377		20515	1.89499e+08	71167	13180.7	2101621
ID1	14378		20516	1.8952e+08	71168	13181.2	2101050
ID1	14379		20516	1.89541e+08	71169	13181.8	2101411
ID1	14380		20516	1.89561e+08	71170	13182.3	2101442
ID1	14381		20517	1.89582e+08	71171	13182.8	2101473
ID1	14382		20517	1.89602e+08	71172	13183.3	2101504
ID1	14383		20517	1.89623e+08	71173	13183.8	2101535
ID1	14384		20517	1.89643e+08	71174	13184.3	2100964
ID1	14385		20517	1.89664e+08	71175	13184.8	2101325
ID1	14386		20518	1.89684e+08	71176	13185.3	2100754
ID1	14387		20518	1.89705e+08	71177	13185.8	2101115
ID1	14388		20518	1.89725e+08	71178	13186.3	2101476
ID1	14389		20520	1.89746e+08	71179	13186.9	2100905
ID1	14390		20520	1.89766e+08	71180	13187.4	2101266
ID1	14391		20520	1.89787e+08	71181	13187.9	2101627
ID1	14392		20521	1.89807e+08	71182	13188.4	2101056
ID1	14393		20520	1.89828e+08	71183	13188.9	2101641
ID1	14394		20521	1.89848e+08	71184	13189.4	2101294
ID1	14395		20522	1.89869e+08	71185	13189.9	2100947
ID1	14396		20522	1.89889e+08	71186	13190.4	2101532
ID1	14397		20616	1.8991e+08	71283	13190.9	2101563
ID1	14398		20616	1.89931e+08	71284	13191.5	2101594
ID1	14399		20615	1.89951e+08	71285	13192	2101625
ID1	14400		20614	1.89972e+08	71286	13192.5	2101656
ID1	14401		20615	1.89992e+08	71287	13193	2100755
ID1	14402		20485	1.90013e+08	71288	13193.5	2100786
ID1	14403		20484	1.90033e+08	71289	13194	2100817
ID1	14404		20482	1.90054e+08	71290	13194.5	2101402
ID1	14405		20483	1.90074e+08	71291	13195	2101055
ID1	14406		20484	1.90095e+08	71292	13195.5	2101640
ID1	14407		20554	1.90115e+08	71363	13196	2100739
ID1	14408		20553	1.90136e+08	71364	13196.6	2100770
ID1	14409		20481	1.90156e+08	71365	13197.1	2100801
ID1	14410		20481	1.90177e+08	71366	13197.6	2100832
ID1	14411		20481	1.90197e+08	71367	13198.1	2100863
ID1	14412		20481	1.90218e+08	71368	13198.6	2100894
ID1	14413		20481	1.90238e+08	71369	13199.1	2100925
ID1	14414		20481	1.90259e+08	71370	13199.6	2100956
ID1	14415		20482	1.90279e+08	71371	13200.1	2100987
ID1	14416		20481	1.903e+08	71372	13200.6	2101018
ID1	14417		20449	1.9032e+08	71373	13201.1	2101049
ID1	14418		20448	1.90341e+08	71374	13201.6	2101080
ID1	14419		20446	1.90361e+08	71375	13202.1	2101111
ID1	14420		20444	1.90382e+08	71376	13202.6	2101142
ID1	14421		20443	1.90402e+08	71377	13203.1	2101173
ID1	14422		20442	1.90422e+08	71378	13203.6	2101204
ID1	14423		20440	1.90443e+08	71379	13204.1	2101565
ID1	14424		20441	1.90463e+08	71380	13204.6	2100994
ID1	14425		20438	1.90484e+08	71381	13205.1	2101355
ID1	14426		20439	1.90504e+08	71382	13205.6	2100784
ID1	14427		20437	1.90525e+08	71383	13206.1	2101145
ID1	14428		20436	1.90545e+08	71384	13206.6	2101506
ID1	14429		20437	1.90566e+08	71385	13207.1	2101159
ID1	14430		20439	1.90586e+08	71386	13207.6	2100812
ID1	14431		20436	1.90606e+08	71387	13208.1	2101397
ID1	14432		20437	1.90627e+08	71388	13208.6	2101050
ID1	14433		20436	1.90647e+08	71389	13209.1	2101635
ID1	14434		20436	1.90668e+08	71390	13209.6	2101288
ID1	14435		20607	1.90688e+08	71563	13210.1	2101319
ID1	14436		20605	1.90709e+08	71564	13210.6	2101350
ID1	14437		20521	1.90729e+08	71565	13211.2	2101381
ID1	14438		20521	1.9075e+08	71566	13211.7	2101412
ID1	14439		20520	1.9077e+08	71567	13212.2	2101443
ID1	14440		20518	1.90791e+08	71568	13212.7	2101474
ID1	14441		20518	1.90812e+08	71569	13213.2	2101505
ID1	14442		20517	1.90832e+08	71570	13213.7	2101152
ID1	14443		20514	1.90853e+08	71571	13214.2	2100799
ID1	14444		20511	1.90873e+08	71572	13214.7	2100445
ID1	14445		20511	1.90894e+08	71572	13215.2	2101377
ID1	14446		20508	1.90914e+08	71573	13215.7	2101024
ID1	14447		20126	1.90934e+08	71574	13216.2	2100670
ID1	14448		20127	1.90954e+08	71574	13216.7	2101602
ID1	14449		19892	1.90974e+08	71575	13217.1	2101249
ID1	14450		19892	1.90994e+08	71576	13217.6	2100896
ID1	14451		19889	1.91014e+08	71577	13218	2100542
ID1	14452		19889	1.91034e+08	71577	13218.5	2101474
ID1	14453		19889	1.91054e+08	71578	13219	2101121
ID1	14454		19888	1.91074e+08	71579	13219.4	2100768
ID1	14455		19885	1.91094e+08	71580	13219.9	2100414
ID1	14456		19886	1.91113e+08	71580	13220.4	2101346
ID1	14457		19884	1.91133e+08	71581	13220.8	2101377
ID1	14458		19883	1.91153e+08	71582	13221.3	2101408
ID1	14459		19882	1.91173e+08	71583	13221.7	2101439
ID1	14460		19880	1.91193e+08	71584	13222.2	2101470
ID1	14461		19862	1.91213e+08	71585	13222.7	2101501
ID1	14462		19860	1.91233e+08	71586	13223.1	2101532
ID1	14463		19859	1.91253e+08	71587	13223.6	2101563
ID1	14464		19857	1.91272e+08	71588	13224	2101594
ID1	14465		19857	1.91292e+08	71589	13224.5	2101023
ID1	14466		19856	1.91312e+08	71590	13224.9	2101384
ID1	14467		19857	1.91332e+08	71591	13225.4	2100813
ID1	14468		19856	1.91352e+08	71592	13225.9	2101174
ID1	14469		19856	1.91372e+08	71593	13226.3	2101535
ID1	14470		19857	1.91392e+08	71594	13226.8	2101188
ID1	14471		19858	1.91411e+08	71595	13227.2	2100841
ID1	14472		19857	1.91431e+08	71596	13227.7	2101426
ID1	14473		19903	1.91451e+08	71643	13228.2	2100855
ID1	14474		19719	1.91471e+08	71644	13228.6	2101216
ID1	14475		19719	1.91491e+08	71645	13229.1	2101577
ID1	14476		19720	1.9151e+08	71646	13229.5	2101006
ID1	14477		19720	1.9153e+08	71647	13230	2101367
ID1	14478		19721	1.9155e+08	71648	13230.4	2100796
ID1	14479		19720	1.91569e+08	71649	13230.9	2101157
ID1	14480		19721	1.91589e+08	71650	13231.3	2100810
ID1	14481		19720	1.91609e+08	71651	13231.7	2101395
ID1	14482		19720	1.91629e+08	71652	13232.2	2101048
ID1	14483		19528	1.91648e+08	71653	13232.6	2101633
ID1	14484		19758	1.91668e+08	71883	13233.1	2101062
ID1	14485		19756	1.91688e+08	71884	13233.5	2101423
ID1	14486		19757	1.91707e+08	71885	13234	2100852
ID1	14487		19722	1.91727e+08	71886	13234.4	2101213
ID1	14488		19720	1.91747e+08	71887	13234.9	2101574
ID1	14489		19721	1.91767e+08	71888	13235.3	2101003
ID1	14490		19720	1.91786e+08	71889	13235.8	2101364
ID1	14491		19721	1.91806e+08	71890	13236.2	2101017
ID1	14492		19720	1.91826e+08	71891	13236.7	2101602
ID1	14493		19721	1.91845e+08	71892	13237.1	2101255
ID1	14494		19722	1.91865e+08	71893	13237.6	2100908
ID1	14495		19722	1.91885e+08	71894	13238	2101493
ID1	14496		19722	1.91905e+08	71895	13238.5	2101146
ID1	14497		20150	1.91925e+08	72323	13238.9	2101507
ID1	14498		20151	1.91945e+08	72324	13239.4	2100936
ID1	14499		20151	1.91965e+08	72325	13239.9	2101297
ID1	14500		20151	1.91985e+08	72326	13240.4	2101658
ID1	14501		20152	1.92005e+08	72327	13240.8	2101087
ID1	14502		20151	1.92026e+08	72328	13241.3	2101448
ID1	14503		20152	1.92046e+08	72329	13241.8	2100877
ID1	14504		20152	1.92066e+08	72330	13242.3	2101238
ID1	14505		20153	1.92086e+08	72331	13242.7	2101599
ID1	14506		20154	1.92106e+08	72332	13243.2	2101028
ID1	14507		20154	1.92126e+08	72333	13243.7	2101389
ID1	14508		20155	1.92146e+08	72334	13244.2	2100818
ID1	14509		20155	1.92167e+08	72335	13244.7	2101179
ID1	14510		20155	1.92187e+08	72336	13245.1	2101540
ID1	14511		20155	1.92207e+08	72337	13245.6	2100969
ID1	14512		20155	1.92227e+08	72338	13246.1	2101330
ID1	14513		20156	1.92247e+08	72339	13246.6	2100983
ID1	14514		20156	1.92267e+08	72340	13247	2101568
ID1	14515		20157	1.92288e+08	72341	13247.5	2101221
ID1	14516		20159	1.92308e+08	72342	13248	2100874
ID1	14517		20159	1.92328e+08	72343	13248.5	2101459
ID1	14518		20160	1.92348e+08	72344	13248.9	2101112
ID1	14519		20161	1.92368e+08	72345	13249.4	2100765
ID1	14520		20160	1.92388e+08	72346	13249.9	2101350
ID1	14521		20161	1.92409e+08	72347	13250.4	2101003
ID1	14522		20161	1.92429e+08	72348	13250.8	2101588
ID1	14523		20162	1.92449e+08	72349	13251.3	2101241
ID1	14524		20215	1.92469e+08	72403	13251.8	2101602
ID1	14525		20216	1.92489e+08	72404	13252.3	2101031
ID1	14526		20162	1.92509e+08	72405	13252.7	2101392
ID1	14527		20163	1.9253e+08	72406	13253.2	2100821
ID1	14528		20163	1.9255e+08	72407	13253.7	2101182
ID1	14529		20162	1.9257e+08	72408	13254.2	2101543
ID1	14530		20162	1.9259e+08	72409	13254.7	2100972
ID1	14531		20162	1.9261e+08	72410	13255.1	2101333
ID1	14532		20163	1.9263e+08	72411	13255.6	2100762
ID1	14533		20162	1.92651e+08	72412	13256.1	2101123
ID1	14534		20163	1.92671e+08	72413	13256.6	2101484
ID1	14535		20164	1.92691e+08	72414	13257	2100913
ID1	14536		20164	1.92711e+08	72415	13257.5	2101274
ID1	14537		20164	1.92731e+08	72416	13258	2101635
ID1	14538		20165	1.92751e+08	72417	13258.5	2101064
ID1	14539		20164	1.92772e+08	72418	13258.9	2101425
ID1	14540		20165	1.92792e+08	72419	13259.4	2101078
ID1	14541		20166	1.92812e+08	72420	13259.9	2101663
ID1	14542		20166	1.92832e+08	72421	13260.4	2101316
ID1	14543		20268	1.92852e+08	72523	13260.8	2101347
ID1	14544		20268	1.92873e+08	72524	13261.3	2101378
ID1	14545		20266	1.92893e+08	72525	13261.8	2101409
ID1	14546		20266	1.92913e+08	72526	13262.3	2101440
ID1	14547		20266	1.92933e+08	72527	13262.8	2101471
ID1	14548		20266	1.92954e+08	72528	13263.2	2101502
ID1	14549		20266	1.92974e+08	72529	13263.7	2101533
ID1	14550		20266	1.92994e+08	72530	13264.2	2101180
ID1	14551		20266	1.93014e+08	72531	13264.7	2100827
ID1	14552		20265	1.93035e+08	72532	13265.2	2100473
ID1	14553		20266	1.93055e+08	72532	13265.6	2101405
ID1	14554		20265	1.93075e+08	72533	13266.1	2101052
ID1	14555		20265	1.93096e+08	72534	13266.6	2100698
ID1	14556		20265	1.93116e+08	72534	13267.1	2101630
ID1	14557		20264	1.93136e+08	72535	13267.6	2101277
ID1	14558		20264	1.93156e+08	72536	13268.1	2100924
ID1	14559		20263	1.93177e+08	72537	13268.5	2100570
ID1	14560		20264	1.93197e+08	72537	13269	2101502
ID1	14561		20263	1.93217e+08	72538	13269.5	2101149
ID1	14562		20263	1.93237e+08	72539	13270	2100796
ID1	14563		20263	1.93258e+08	72540	13270.5	2100442
ID1	14564		20263	1.93278e+08	72540	13270.9	2101374
ID1	14565		20263	1.93298e+08	72541	13271.4	2101021
ID1	14566		20261	1.93318e+08	72542	13271.9	2100667
ID1	14567		20261	1.93339e+08	72542	13272.4	2101599
ID1	14568		20261	1.93359e+08	72543	13272.9	2101630
ID1	14569		20141	1.93379e+08	72544	13273.3	2101660
ID1	14570		20142	1.93399e+08	72545	13273.8	2100759
ID1	14571		20139	1.93419e+08	72546	13274.3	2100790
ID1	14572		20138	1.9344e+08	72547	13274.7	2100821
ID1	14573		19944	1.93459e+08	72548	13275.2	2100852
ID1	14574		19941	1.93479e+08	72549	13275.7	2100883
ID1	14575		19940	1.93499e+08	72550	13276.1	2100914
ID1	14576		19939	1.93519e+08	72551	13276.6	2100945
ID1	14577		19937	1.93539e+08	72552	13277	2100976
ID1	14578		19935	1.93559e+08	72553	13277.5	2101007
ID1	14579		19829	1.93579e+08	72554	13277.9	2101038
ID1	14580		19827	1.93599e+08	72555	13278.4	2101069
ID1	14581		19827	1.93619e+08	72556	13278.8	2101100
ID1	14582		19824	1.93638e+08	72557	13279.3	2101131
ID1	14583		19714	1.93658e+08	72558	13279.7	2101162
ID1	14584		19714	1.93678e+08	72559	13280.2	2101193
ID1	14585		19713	1.93698e+08	72560	13280.6	2101224
ID1	14586		19713	1.93717e+08	72561	13281	2101255
ID1	14587		19598	1.93737e+08	72562	13281.5	2101616
ID1	14588		19599	1.93756e+08	72563	13281.9	2101045
ID1	14589		19599	1.93776e+08	72564	13282.3	2101406
ID1	14590		19601	1.93796e+08	72565	13282.8	2100835
ID1	14591		19601	1.93815e+08	72566	13283.2	2101196
ID1	14592		19601	1.93835e+08	72567	13283.6	2101557
ID1	14593		19602	1.93854e+08	72568	13284.1	2100986
ID1	14594		19602	1.93874e+08	72569	13284.5	2101347
ID1	14595		19603	1.93894e+08	72570	13284.9	2100776
ID1	14596		19602	1.93913e+08	72571	13285.4	2101137
ID1	14597		19602	1.93933e+08	72572	13285.8	2101498
ID1	14598		19603	1.93953e+08	72573	13286.2	2100927
ID1	14599		19603	1.93972e+08	72574	13286.7	2101288
ID1	14600		19412	1.93992e+08	72575	13287.1	2101649
ID1	14601		19413	1.94011e+08	72576	13287.5	2101078
ID1	14602		19413	1.9403e+08	72577	13287.9	2101439
ID1	14603		19414	1.9405e+08	72578	13288.3	2100868
ID1	14604		19413	1.94069e+08	72579	13288.8	2101229
ID1	14605		19411	1.94089e+08	72580	13289.2	2101590
ID1	14606		19412	1.94108e+08	72581	13289.6	2101243
ID1	14607		19413	1.94127e+08	72582	13290	2100896
ID1	14608		19413	1.94147e+08	72583	13290.4	2101481
ID1	14609		19414	1.94166e+08	72584	13290.9	2101134
ID1	14610		19415	1.94186e+08	72585	13291.3	2100787
ID1	14611		19381	1.94205e+08	72586	13291.7	2101372
ID1	14612		19382	1.94224e+08	72587	13292.1	2101025
ID1	14613		19382	1.94244e+08	72588	13292.5	2101610
ID1	14614		19382	1.94263e+08	72589	13293	2101263
ID1	14615		19384	1.94283e+08	72590	13293.4	2100916
ID1	14616		19381	1.94302e+08	72591	13293.8	2101501
ID1	14617		19382	1.94321e+08	72592	13294.2	2101154
ID1	14618		19384	1.94341e+08	72593	13294.6	2100807
ID1	14619		19381	1.9436e+08	72594	13295	2101392
ID1	14620		19382	1.94379e+08	72595	13295.4	2101045
ID1	14621		19381	1.94399e+08	72596	13295.9	2101630
ID1	14622		19382	1.94418e+08	72597	13296.3	2101283
ID1	14623		19383	1.94438e+08	72598	13296.7	2100936
ID1	14624		19360	1.94457e+08	72723	13297.1	2101521
ID1	14625		19361	1.94476e+08	72724	13297.5	2101174
ID1	14626		19361	1.94496e+08	72725	13297.9	2100827
ID1	14627		19360	1.94515e+08	72726	13298.4	2101412
ID1	14628		19361	1.94534e+08	72727	13298.8	2101065
ID1	14629		19361	1.94554e+08	72728	13299.2	2101650
ID1	14630		19362	1.94573e+08	72729	13299.6	2101303
ID1	14631		19363	1.94593e+08	72730	13300	2101664
ID1	14632		19363	1.94612e+08	72731	13300.4	2101317
ID1	14633		19364	1.94631e+08	72732	13300.8	2100970
ID1	14634		19635	1.94651e+08	73003	13301.3	2101001
ID1	14635		19634	1.94671e+08	73004	13301.7	2101032
ID1	14636		19634	1.9469e+08	73005	13302.1	2101063
ID1	14637		19635	1.9471e+08	73006	13302.6	2101094
ID1	14638		19635	1.94729e+08	73007	13303	2101125
ID1	14639		19635	1.94749e+08	73008	13303.4	2101156
ID1	14640		19635	1.94769e+08	73009	13303.9	2101187
ID1	14641		19636	1.94788e+08	73010	13304.3	2101548
ID1	14642		19637	1.94808e+08	73011	13304.7	2100977
ID1	14643		19638	1.94828e+08	73012	13305.2	2101338
ID1	14644		19638	1.94847e+08	73013	13305.6	2100767
ID1	14645		19638	1.94867e+08	73014	13306	2101128
ID1	14646		19638	1.94887e+08	73015	13306.5	2101489
ID1	14647		19639	1.94906e+08	73016	13306.9	2100918
ID1	14648		19640	1.94926e+08	73017	13307.3	2101279
ID1	14649		19640	1.94945e+08	73018	13307.8	2101640
ID1	14650		19641	1.94965e+08	73019	13308.2	2101069
ID1	14651		19641	1.94985e+08	73020	13308.6	2101430
ID1	14652		19642	1.95004e+08	73021	13309.1	2100859
ID1	14653		19641	1.95024e+08	73022	13309.5	2101220
ID1	14654		19641	1.95044e+08	73023	13309.9	2101581
ID1	14655		19642	1.95063e+08	73024	13310.4	2101010
ID1	14656		19642	1.95083e+08	73025	13310.8	2101371
ID1	14657		19643	1.95103e+08	73026	13311.2	2100800
ID1	14658		19642	1.95122e+08	73027	13311.7	2101161
ID1	14659		19643	1.95142e+08	73028	13312.1	2100814
ID1	14660		19643	1.95161e+08	73029	13312.5	2101399
ID1	14661		19644	1.95181e+08	73030	13312.9	2101052
ID1	14662		19642	1.95201e+08	73031	13313.4	2101637
ID1	14663		19643	1.9522e+08	73032	13313.8	2101290
ID1	14664		19644	1.9524e+08	73033	13314.2	2100943
ID1	14665		19878	1.9526e+08	73323	13314.7	2101528
ID1	14666		19880	1.9528e+08	73324	13315.1	2101181
ID1	14667		19881	1.953e+08	73325	13315.6	2100834
ID1	14668		19880	1.9532e+08	73326	13316	2101419
ID1	14669		19881	1.95339e+08	73327	13316.5	2101072
ID1	14670		19881	1.95359e+08	73328	13316.9	2101657
ID1	14671		19881	1.95379e+08	73329	13317.4	2101310
ID1	14672		19882	1.95399e+08	73330	13317.8	2100963
ID1	14673		19882	1.95419e+08	73331	13318.3	2101548
ID1	14674		19883	1.95439e+08	73332	13318.7	2101201
ID1	14675		19884	1.95459e+08	73333	13319.2	2100854
ID1	14676		19849	1.95479e+08	73334	13319.6	2101439
ID1	14677		19850	1.95498e+08	73335	13320.1	2101092
ID1	14678		19851	1.95518e+08	73336	13320.5	2100745
ID1	14679		19852	1.95538e+08	73337	13320.9	2101330
ID1	14680		19853	1.95558e+08	73338	13321.4	2100983
ID1	14681		19851	1.95578e+08	73339	13321.8	2101568
ID1	14682		19853	1.95598e+08	73340	13322.3	2100997
ID1	14683		19853	1.95618e+08	73341	13322.7	2101358
ID1	14684		19854	1.95637e+08	73342	13323.2	2100787
ID1	14685		19853	1.95657e+08	73343	13323.6	2101148
ID1	14686		19853	1.95677e+08	73344	13324.1	2101509
ID1	14687		19854	1.95697e+08	73345	13324.5	2100938
ID1	14688		19854	1.95717e+08	73346	13324.9	2101299
ID1	14689		19853	1.95737e+08	73347	13325.4	2101660
ID1	14690		19854	1.95757e+08	73348	13325.8	2101089
ID1	14691		19855	1.95776e+08	73349	13326.3	2101450
ID1	14692		19856	1.95796e+08	73350	13326.7	2100879
ID1	14693		19856	1.95816e+08	73351	13327.2	2101240
ID1	14694		19856	1.95836e+08	73352	13327.6	2101601
ID1	14695		19857	1.95856e+08	73353	13328.1	2101030
ID1	14696		19857	1.95876e+08	73354	13328.5	2101391
ID1	14697		19858	1.95896e+08	73355	13328.9	2100820
ID1	14698		19857	1.95915e+08	73356	13329.4	2101181
ID1	14699		19857	1.95935e+08	73357	13329.8	2101542
ID1	14700		19857	1.95955e+08	73358	13330.3	2101573
ID1	14701		19857	1.95975e+08	73359	13330.7	2101604
ID1	14702		19857	1.95995e+08	73360	13331.2	2101635
ID1	14703		19858	1.96015e+08	73361	13331.6	2100734
ID1	14704		19858	1.96035e+08	73362	13332.1	2100765
ID1	14705		19858	1.96054e+08	73363	13332.5	2100796
ID1	14706		19857	1.96074e+08	73364	13332.9	2100827
ID1	14707		19855	1.96094e+08	73365	13333.4	2100858
ID1	14708		19855	1.96114e+08	73366	13333.8	2100889
ID1	14709		19855	1.96134e+08	73367	13334.3	2100920
ID1	14710		19854	1.96154e+08	73368	13334.7	2100951
ID1	14711		19854	1.96174e+08	73369	13335.2	2100982
ID1	14712		19853	1.96193e+08	73370	13335.6	2101013
ID1	14713		19851	1.96213e+08	73371	13336	2101044
ID1	14714		19851	1.96233e+08	73372	13336.5	2101075
ID1	14715		19851	1.96253e+08	73373	13336.9	2101106
ID1	14716		19850	1.96273e+08	73374	13337.4	2101137
ID1	14717		19848	1.96293e+08	73375	13337.8	2101168
ID1	14718		19846	1.96312e+08	73376	13338.3	2101199
ID1	14719		19773	1.96332e+08	73377	13338.7	2101230
ID1	14720		19770	1.96352e+08	73378	13339.1	2101261
ID1	14721		19768	1.96372e+08	73379	13339.6	2101292
ID1	14722		19768	1.96392e+08	73380	13340	2101323
ID1	14723		19537	1.96411e+08	73381	13340.4	2101354
ID1	14724		19536	1.96431e+08	73382	13340.8	2101385
ID1	14725		19535	1.9645e+08	73383	13341.3	2101416
ID1	14726		19537	1.9647e+08	73384	13341.7	2100845
ID1	14727		19535	1.96489e+08	73385	13342.1	2101206
ID1	14728		19534	1.96509e+08	73386	13342.5	2101567
ID1	14729		19535	1.96528e+08	73387	13342.9	2100996
ID1	14730		19465	1.96548e+08	73388	13343.4	2101357
ID1	14731		19466	1.96567e+08	73389	13343.8	2100786
ID1	14732		19466	1.96587e+08	73390	13344.2	2101147
ID1	14733		19466	1.96606e+08	73391	13344.6	2101508
ID1	14734		19466	1.96626e+08	73392	13345	2100937
ID1	14735		19467	1.96645e+08	73393	13345.4	2101298
ID1	14736		19467	1.96665e+08	73394	13345.9	2101659
ID1	14737		19468	1.96684e+08	73395	13346.3	2101088
ID1	14738		19469	1.96704e+08	73396	13346.7	2101449
ID1	14739		19470	1.96723e+08	73397	13347.1	2100878
ID1	14740		19470	1.96742e+08	73398	13347.5	2101239
ID1	14741		19470	1.96762e+08	73399	13347.9	2101600
ID1	14742		19471	1.96781e+08	73400	13348.4	2101029
ID1	14743		19471	1.96801e+08	73401	13348.8	2101390
ID1	14744		19472	1.9682e+08	73402	13349.2	2100819
ID1	14745		19472	1.9684e+08	73403	13349.6	2101180
ID1	14746		19473	1.96859e+08	73404	13350	2101541
ID1	14747		19474	1.96879e+08	73405	13350.4	2100970
ID1	14748		19475	1.96898e+08	73406	13350.8	2101331
ID1	14749		19475	1.96918e+08	73407	13351.3	2101362
ID1	14750		19475	1.96937e+08	73408	13351.7	2101393
ID1	14751		19476	1.96957e+08	73409	13352.1	2100822
ID1	14752		19476	1.96976e+08	73410	13352.5	2101183
ID1	14753		19476	1.96996e+08	73411	13352.9	2101544
ID1	14754		19477	1.97015e+08	73412	13353.3	2100973
ID1	14755		19477	1.97035e+08	73413	13353.7	2101334
ID1	14756		19478	1.97054e+08	73414	13354.2	2100763
ID1	14757		19479	1.97074e+08	73415	13354.6	2101348
ID1	14758		19480	1.97093e+08	73416	13355	2101001
ID1	14759		19480	1.97112e+08	73417	13355.4	2101586
ID1	14760		19481	1.97132e+08	73418	13355.8	2101239
ID1	14761		19546	1.97151e+08	73483	13356.2	2101270
ID1	14762		19546	1.97171e+08	73484	13356.7	2101301
ID1	14763		19546	1.97191e+08	73485	13357.1	2101332
ID1	14764		19547	1.9721e+08	73486	13357.5	2101363
ID1	14765		19547	1.9723e+08	73487	13357.9	2101394
ID1	14766		19547	1.97249e+08	73488	13358.3	2101425
ID1	14767		19547	1.97269e+08	73489	13358.8	2101456
ID1	14768		19547	1.97288e+08	73490	13359.2	2101487
ID1	14769		19546	1.97308e+08	73491	13359.6	2101518
ID1	14770		19547	1.97327e+08	73492	13360	2101165
ID1	14771		19547	1.97347e+08	73493	13360.4	2101196
ID1	14772		19547	1.97367e+08	73494	13360.9	2101227
ID1	14773		19547	1.97386e+08	73495	13361.3	2101258
ID1	14774		19547	1.97406e+08	73496	13361.7	2101289
ID1	14775		19547	1.97425e+08	73497	13362.1	2101320
