ID1	10123		4	1.06702e+06	72572	105.406	2810
ID1	10124		5	1.06703e+06	72574	105.396	2248
ID1	10125		5	1.06704e+06	72574	105.386	2828
ID1	10126		4	1.06704e+06	72576	105.376	2266
ID1	10127		4	1.06704e+06	72576	105.366	2846
ID1	10128		4	1.06705e+06	72578	105.356	2284
ID1	10129		4	1.06705e+06	72578	105.346	2864
ID1	10130		4	1.06706e+06	72580	105.336	2302
ID1	10131		4	1.06706e+06	72580	105.326	2882
ID1	10132		4	1.06706e+06	72582	105.316	2768
ID1	10133		4	1.06707e+06	72582	105.306	3348
ID1	10134		6	1.06707e+06	72584	105.296	3234
ID1	10135		6	1.06708e+06	72584	105.287	3814
ID1	10136		6	1.06708e+06	72586	105.277	3700
ID1	10137		6	1.06709e+06	72586	105.267	4280
ID1	10138		8	1.0671e+06	72588	105.257	4166
ID1	10139		8	1.06711e+06	72588	105.248	4746
ID1	10140		8	1.06712e+06	72588	105.238	5326
ID1	10141		11	1.06713e+06	72597	105.229	2783
ID1	10142		11	1.06714e+06	72597	105.22	3363
ID1	10143		14	1.06715e+06	72600	105.211	3596
ID1	10144		14	1.06716e+06	72600	105.202	4176
ID1	10145		17	1.06718e+06	72603	105.193	4756
ID1	10146		17	1.0672e+06	72603	105.184	5336
ID1	10147		17	1.06722e+06	72603	105.176	5916
ID1	10148		17	1.06723e+06	72603	105.167	6496
ID1	10149		18	1.06725e+06	72604	105.158	7076
ID1	10150		18	1.06727e+06	72604	105.15	7656
ID1	10151		20	1.06729e+06	72606	105.141	8236
ID1	10152		20	1.06731e+06	72606	105.133	8816
ID1	10153		134	1.06744e+06	72734	105.136	5700
ID1	10154		134	1.06758e+06	72734	105.139	6280
ID1	10155		137	1.06771e+06	72737	105.142	6860
ID1	10156		137	1.06785e+06	72737	105.145	7440
ID1	10157		141	1.06799e+06	72741	105.148	8020
ID1	10158		141	1.06813e+06	72741	105.152	8600
ID1	10159		143	1.06828e+06	72743	105.156	9180
ID1	10160		143	1.06842e+06	72743	105.159	9760
ID1	10161		272	1.06869e+06	73015	105.176	603
ID1	10162		272	1.06896e+06	73015	105.192	1183
ID1	10163		1	1.06896e+06	73016	105.182	1192
ID1	10164		1	1.06896e+06	73016	105.172	1772
ID1	10165		2	1.06897e+06	73017	105.162	2352
ID1	10166		2	1.06897e+06	73017	105.151	2932
ID1	10167		4	1.06897e+06	73019	105.141	3512
ID1	10168		4	1.06898e+06	73019	105.131	4092
ID1	10169		5	1.06898e+06	73020	105.122	4672
ID1	10170		5	1.06899e+06	73020	105.112	5252
ID1	10171		6	1.06899e+06	73021	105.102	5832
ID1	10172		6	1.069e+06	73021	105.092	6412
ID1	10173		8	1.06901e+06	73023	105.083	6421
ID1	10174		8	1.06902e+06	73023	105.073	7001
ID1	10175		9	1.06902e+06	73026	105.064	5868
ID1	10176		9	1.06903e+06	73026	105.054	6448
ID1	10177		9	1.06904e+06	73026	105.045	7028
ID1	10178		13	1.06906e+06	73034	105.036	4507
ID1	10179		13	1.06907e+06	73034	105.027	5087
ID1	10180		15	1.06908e+06	73036	105.018	5667
ID1	10181		15	1.0691e+06	73036	105.009	6247
ID1	10182		17	1.06912e+06	73038	105	6827
ID1	10183		17	1.06913e+06	73038	104.992	7407
ID1	10184		19	1.06915e+06	73040	104.983	7987
ID1	10185		19	1.06917e+06	73040	104.975	8567
ID1	10186		21	1.06919e+06	73042	104.967	9147
ID1	10187		21	1.06921e+06	73042	104.958	9727
ID1	10188		223	1.06944e+06	73244	104.97	10307
ID1	10189		302	1.06974e+06	73336	104.989	6029
ID1	10190		302	1.07004e+06	73336	105.009	6609
ID1	10191		302	1.07034e+06	73340	105.028	5577
ID1	10192		302	1.07064e+06	73340	105.047	6157
ID1	10193		303	1.07095e+06	73343	105.067	5024
ID1	10194		303	1.07125e+06	73343	105.086	5604
ID1	10195		102	1.07135e+06	73346	105.086	4471
ID1	10196		102	1.07145e+06	73346	105.086	5051
ID1	10197		10	1.07146e+06	73350	105.076	3347
ID1	10198		10	1.07147e+06	73350	105.067	3927
ID1	10199		9	1.07148e+06	73352	105.058	3365
ID1	10200		9	1.07149e+06	73352	105.048	3945
ID1	10201		8	1.0715e+06	73354	105.039	3383
ID1	10202		8	1.07151e+06	73354	105.029	3963
ID1	10203		6	1.07151e+06	73356	105.019	3401
ID1	10204		6	1.07152e+06	73356	105.01	3981
ID1	10205		6	1.07152e+06	73358	105	3089
ID1	10206		6	1.07153e+06	73358	104.99	3669
ID1	10207		4	1.07154e+06	73360	104.98	2446
ID1	10208		4	1.07154e+06	73360	104.971	3026
ID1	10209		4	1.07154e+06	73362	104.961	1803
ID1	10210		4	1.07155e+06	73362	104.951	2383
ID1	10211		2	1.07155e+06	73364	104.941	1160
ID1	10212		2	1.07155e+06	73364	104.931	1740
ID1	10213		0	1.07155e+06	73366	104.92	580
ID1	10214		0	1.07155e+06	73366	104.91	1160
ID1	10215		0	1.07155e+06	73366	104.9	1740
ID1	10216		0	1.07155e+06	73368	104.889	580
ID1	10217		0	1.07155e+06	73368	104.879	1160
ID1	10218		0	1.07155e+06	73370	104.869	580
ID1	10219		0	1.07155e+06	73370	104.859	1160
ID1	10220		1	1.07155e+06	73371	104.849	839
ID1	10221		1	1.07155e+06	73371	104.838	1419
ID1	10222		1	1.07155e+06	73372	104.828	1097
ID1	10223		1	1.07156e+06	73372	104.818	1677
ID1	10224		0	1.07156e+06	73374	104.808	580
ID1	10225		0	1.07156e+06	73374	104.798	1160
ID1	10226		1	1.07156e+06	73375	104.787	839
ID1	10227		1	1.07156e+06	73375	104.777	1419
ID1	10228		1	1.07156e+06	73376	104.767	1097
ID1	10229		1	1.07156e+06	73376	104.757	1677
ID1	10230		1	1.07156e+06	73377	104.747	1356
ID1	10231		1	1.07156e+06	73377	104.737	1936
ID1	10232		2	1.07156e+06	73379	104.727	713
ID1	10233		2	1.07156e+06	73379	104.717	1293
ID1	10234		1	1.07157e+06	73380	104.706	971
ID1	10235		1	1.07157e+06	73380	104.696	1551
ID1	10236		0	1.07157e+06	73382	104.686	580
ID1	10237		0	1.07157e+06	73382	104.676	1160
ID1	10238		1	1.07157e+06	73383	104.666	839
ID1	10239		1	1.07157e+06	73383	104.656	1419
ID1	10240		2	1.07157e+06	73385	104.646	857
ID1	10241		2	1.07157e+06	73385	104.636	1437
ID1	10242		1	1.07157e+06	73386	104.625	1446
ID1	10243		1	1.07158e+06	73386	104.615	2026
ID1	10244		2	1.07158e+06	73387	104.605	2035
ID1	10245		2	1.07158e+06	73387	104.595	2615
ID1	10246		3	1.07158e+06	73389	104.585	2053
ID1	10247		3	1.07158e+06	73389	104.575	2633
ID1	10248		3	1.07159e+06	73390	104.566	2642
ID1	10249		3	1.07159e+06	73390	104.556	3222
ID1	10250		4	1.0716e+06	73391	104.546	3231
ID1	10251		4	1.0716e+06	73391	104.536	3811
ID1	10252		4	1.0716e+06	73393	104.526	3249
ID1	10253		4	1.07161e+06	73393	104.516	3829
ID1	10254		4	1.07161e+06	73394	104.507	3838
ID1	10255		4	1.07162e+06	73394	104.497	4418
ID1	10256		4	1.07162e+06	73394	104.487	4998
ID1	10257		5	1.07162e+06	73396	104.477	4436
ID1	10258		5	1.07163e+06	73396	104.468	5016
ID1	10259		5	1.07163e+06	73398	104.458	4454
ID1	10260		5	1.07164e+06	73398	104.448	5034
ID1	10261		6	1.07164e+06	73400	104.439	4472
ID1	10262		6	1.07165e+06	73400	104.429	5052
ID1	10263		8	1.07166e+06	73402	104.42	4490
ID1	10264		8	1.07167e+06	73402	104.41	5070
ID1	10265		8	1.07168e+06	73404	104.401	4508
ID1	10266		8	1.07168e+06	73404	104.391	5088
ID1	10267		8	1.07169e+06	73406	104.382	4526
ID1	10268		8	1.0717e+06	73406	104.373	5106
ID1	10269		6	1.07170e+06	73408	104.363	3883
ID1	10270		6	1.07171e+06	73408	104.354	4463
ID1	10271		6	1.07172e+06	73410	104.344	3901
ID1	10272		6	1.07172e+06	73410	104.334	4481
ID1	10273		6	1.07173e+06	73412	104.325	3919
ID1	10274		6	1.07174e+06	73412	104.315	4499
ID1	10275		6	1.07174e+06	73414	104.306	3937
ID1	10276		6	1.07175e+06	73414	104.296	4517
ID1	10277		8	1.07176e+06	73416	104.287	4403
ID1	10278		8	1.07176e+06	73416	104.277	4983
ID1	10279		8	1.07177e+06	73418	104.268	4869
ID1	10280		8	1.07178e+06	73418	104.259	5449
ID1	10281		9	1.07179e+06	73419	104.249	6029
ID1	10282		9	1.0718e+06	73419	104.24	6609
ID1	10283		11	1.07181e+06	73421	104.231	7189
ID1	10284		11	1.07182e+06	73421	104.222	7769
ID1	10285		13	1.07183e+06	73423	104.213	8349
ID1	10286		13	1.07184e+06	73423	104.204	8929
ID1	10287		15	1.07186e+06	73425	104.196	9509
ID1	10288		15	1.07188e+06	73425	104.187	10089
ID1	10289		18	1.07189e+06	73428	104.179	10669
ID1	10290		18	1.07191e+06	73428	104.17	11249
ID1	10291		66	1.07198e+06	73494	104.166	626
ID1	10292		66	1.07204e+06	73494	104.163	1206
ID1	10293		2	1.07204e+06	73496	104.153	884
ID1	10294		2	1.07205e+06	73496	104.143	1464
ID1	10295		3	1.07205e+06	73497	104.133	2044
ID1	10296		3	1.07205e+06	73497	104.123	2624
ID1	10297		3	1.07206e+06	73497	104.113	3204
ID1	10298		4	1.07206e+06	73498	104.104	3784
ID1	10299		4	1.07206e+06	73498	104.094	4364
ID1	10300		6	1.07207e+06	73500	104.084	4944
ID1	10301		6	1.07208e+06	73500	104.075	5524
ID1	10302		7	1.07208e+06	73501	104.066	6104
ID1	10303		7	1.07209e+06	73501	104.056	6684
ID1	10304		6	1.0721e+06	73502	104.047	6362
ID1	10305		6	1.0721e+06	73502	104.037	6942
ID1	10306		6	1.07211e+06	73503	104.028	6621
ID1	10307		6	1.07211e+06	73503	104.018	7201
ID1	10308		7	1.07212e+06	73504	104.009	6879
ID1	10309		7	1.07213e+06	73504	103.999	7459
ID1	10310		6	1.07213e+06	73506	103.99	6236
ID1	10311		6	1.07214e+06	73506	103.98	6816
ID1	10312		12	1.07215e+06	73513	103.971	5593
ID1	10313		12	1.07216e+06	73513	103.962	6173
ID1	10314		13	1.07218e+06	73514	103.954	6753
ID1	10315		13	1.07219e+06	73514	103.945	7333
ID1	10316		14	1.0722e+06	73515	103.936	7913
ID1	10317		14	1.07222e+06	73515	103.927	8493
ID1	10318		16	1.07223e+06	73517	103.919	9073
ID1	10319		16	1.07225e+06	73517	103.91	9653
ID1	10320		17	1.07227e+06	73518	103.902	10233
ID1	10321		17	1.07228e+06	73518	103.893	10813
ID1	10322		18	1.0723e+06	73519	103.885	11393
ID1	10323		18	1.07232e+06	73519	103.877	11973
ID1	10324		180	1.0725e+06	73695	103.884	5130
ID1	10325		180	1.07268e+06	73695	103.892	5710
ID1	10326		180	1.07286e+06	73697	103.899	5148
ID1	10327		180	1.07304e+06	73697	103.906	5728
ID1	10328		181	1.07322e+06	73699	103.914	5166
ID1	10329		181	1.0734e+06	73699	103.921	5746
ID1	10330		182	1.07358e+06	73701	103.929	5184
ID1	10331		182	1.07377e+06	73701	103.936	5764
ID1	10332		8	1.07377e+06	73703	103.927	5202
ID1	10333		8	1.07378e+06	73703	103.918	5782
ID1	10334		8	1.07379e+06	73705	103.908	5220
ID1	10335		8	1.0738e+06	73705	103.899	5800
ID1	10336		10	1.07381e+06	73707	103.89	5238
ID1	10337		10	1.07382e+06	73707	103.881	5818
ID1	10338		10	1.07383e+06	73709	103.872	5480
ID1	10339		10	1.07384e+06	73709	103.863	6060
ID1	10340		10	1.07385e+06	73711	103.854	5946
ID1	10341		10	1.07386e+06	73711	103.845	6526
ID1	10342		10	1.07387e+06	73711	103.836	7106
ID1	10343		12	1.07388e+06	73713	103.827	6992
ID1	10344		12	1.07389e+06	73713	103.818	7572
ID1	10345		12	1.0739e+06	73715	103.809	7458
ID1	10346		12	1.07392e+06	73715	103.8	8038
ID1	10347		15	1.07393e+06	73718	103.792	8271
ID1	10348		15	1.07395e+06	73718	103.783	8851
ID1	10349		17	1.07396e+06	73720	103.775	9431
ID1	10350		17	1.07398e+06	73720	103.766	10011
ID1	10351		20	1.074e+06	73723	103.758	10591
ID1	10352		20	1.07402e+06	73723	103.75	11171
ID1	10353		23	1.07404e+06	73726	103.742	11751
ID1	10354		23	1.07407e+06	73726	103.734	12331
ID1	10355		215	1.07428e+06	73935	103.745	3120
ID1	10356		215	1.0745e+06	73935	103.756	3700
ID1	10357		2	1.0745e+06	73937	103.746	1708
ID1	10358		2	1.0745e+06	73937	103.736	2288
ID1	10359		0	1.0745e+06	73939	103.726	580
ID1	10360		0	1.0745e+06	73939	103.716	1160
ID1	10361		2	1.0745e+06	73941	103.706	1740
ID1	10362		2	1.0745e+06	73941	103.697	2320
ID1	10363		3	1.07451e+06	73942	103.687	2900
ID1	10364		3	1.07451e+06	73942	103.677	3480
ID1	10365		2	1.07451e+06	73943	103.667	2774
ID1	10366		2	1.07451e+06	73943	103.658	3354
ID1	717		0	306	73945	0.426778	88
ID1	10367		2	1.07452e+06	73945	103.648	1362
ID1	10368		2	1.07452e+06	73945	103.638	1942
ID1	718		0	306	73946	0.426184	44
ID1	10369		1	1.07452e+06	73946	103.628	1236
ID1	10370		1	1.07452e+06	73946	103.618	1816
ID1	10371		1	1.07452e+06	73947	103.608	1110
ID1	10372		1	1.07452e+06	73947	103.598	1690
ID1	10373		1	1.07452e+06	73948	103.588	984
ID1	10374		1	1.07452e+06	73948	103.579	1564
ID1	10375		1	1.07452e+06	73948	103.569	2144
ID1	10376		1	1.07453e+06	73948	103.559	2724
ID1	10377		1	1.07453e+06	73949	103.549	2018
ID1	10378		1	1.07453e+06	73949	103.539	2598
ID1	10379		1	1.07453e+06	73950	103.529	1415
ID1	10380		1	1.07453e+06	73950	103.519	1995
ID1	10381		0	1.07453e+06	73954	103.509	580
ID1	10382		0	1.07453e+06	73954	103.499	1160
ID1	10383		0	1.07453e+06	73955	103.489	580
ID1	10384		0	1.07453e+06	73955	103.479	1160
ID1	10385		0	1.07453e+06	73956	103.469	580
ID1	10386		0	1.07453e+06	73956	103.459	1160
ID1	10387		0	1.07453e+06	73957	103.45	580
ID1	10388		0	1.07453e+06	73957	103.44	1160
ID1	10389		0	1.07453e+06	73957	103.43	1740
ID1	719		0	306	73958	0.425591	88
ID1	10390		0	1.07453e+06	73958	103.42	580
ID1	10391		0	1.07453e+06	73958	103.41	1160
ID1	720		0	306	73959	0.425	44
ID1	10392		0	1.07453e+06	73959	103.4	580
ID1	10393		0	1.07453e+06	73959	103.39	1160
ID1	10394		1	1.07453e+06	73960	103.38	1740
ID1	10395		1	1.07453e+06	73960	103.37	2320
ID1	10396		2	1.07453e+06	73961	103.36	2900
ID1	10397		2	1.07454e+06	73961	103.351	3480
ID1	10398		2	1.07454e+06	73961	103.341	4060
ID1	10399		2	1.07454e+06	73961	103.331	4640
ID1	10400		2	1.07454e+06	73962	103.321	3457
ID1	10401		2	1.07454e+06	73962	103.312	4037
ID1	10402		2	1.07455e+06	73963	103.302	2854
ID1	10403		2	1.07455e+06	73963	103.292	3434
ID1	10404		0	1.07455e+06	73966	103.282	580
ID1	10405		0	1.07455e+06	73966	103.272	1160
ID1	10406		0	1.07455e+06	73967	103.262	580
ID1	10407		0	1.07455e+06	73967	103.252	1160
ID1	10408		0	1.07455e+06	73968	103.243	580
ID1	10409		0	1.07455e+06	73968	103.233	1160
ID1	10410		0	1.07455e+06	73969	103.223	580
ID1	10411		0	1.07455e+06	73969	103.213	1160
ID1	721		0	306	73970	0.424411	88
ID1	10412		0	1.07455e+06	73970	103.203	580
ID1	10413		0	1.07455e+06	73970	103.193	1160
ID1	722		0	306	73971	0.423823	44
ID1	10414		0	1.07455e+06	73973	103.183	580
ID1	10415		0	1.07455e+06	73973	103.173	1160
ID1	10416		0	1.07455e+06	73973	103.163	1740
ID1	10417		0	1.07455e+06	73973	103.153	2320
ID1	10418		1	1.07455e+06	73974	103.144	1614
ID1	10419		1	1.07455e+06	73974	103.134	2194
ID1	10420		1	1.07455e+06	73975	103.124	1488
ID1	10421		1	1.07455e+06	73975	103.114	2068
ID1	10422		1	1.07455e+06	73976	103.104	1362
ID1	10423		1	1.07455e+06	73976	103.095	1942
ID1	10424		1	1.07456e+06	73977	103.085	1620
ID1	10425		1	1.07456e+06	73977	103.075	2200
ID1	10426		2	1.07456e+06	73978	103.065	1879
ID1	10427		2	1.07456e+06	73978	103.056	2459
ID1	10428		2	1.07456e+06	73979	103.046	2137
ID1	10429		2	1.07456e+06	73979	103.036	2717
ID1	10430		3	1.07457e+06	73980	103.027	3297
ID1	10431		3	1.07457e+06	73980	103.017	3877
ID1	10432		3	1.07457e+06	73981	103.007	3556
ID1	10433		3	1.07458e+06	73981	102.998	4136
ID1	10434		3	1.07458e+06	73982	102.988	3814
ID1	10435		3	1.07458e+06	73982	102.979	4394
ID1	10436		4	1.07459e+06	73985	102.969	2269
ID1	10437		4	1.07459e+06	73985	102.96	2849
ID1	10438		4	1.07459e+06	73985	102.95	3429
ID1	10439		4	1.0746e+06	73986	102.941	3108
ID1	10440		4	1.0746e+06	73986	102.931	3688
ID1	10441		2	1.0746e+06	73987	102.922	3366
ID1	10442		2	1.07461e+06	73987	102.912	3946
ID1	10443		3	1.07461e+06	73988	102.902	3955
ID1	10444		3	1.07461e+06	73988	102.893	4535
ID1	10445		4	1.07462e+06	73989	102.883	4544
ID1	10446		4	1.07462e+06	73989	102.874	5124
ID1	10447		4	1.07462e+06	73990	102.864	5133
ID1	10448		4	1.07463e+06	73990	102.855	5713
ID1	10449		6	1.07463e+06	73993	102.846	4580
ID1	10450		6	1.07464e+06	73993	102.836	5160
ID1	10451		7	1.07465e+06	73994	102.827	5393
ID1	10452		7	1.07465e+06	73994	102.818	5973
ID1	10453		7	1.07466e+06	73995	102.809	6206
ID1	10454		7	1.07467e+06	73995	102.8	6786
ID1	10455		8	1.07468e+06	73996	102.791	7019
ID1	10456		8	1.07468e+06	73996	102.782	7599
ID1	10457		9	1.07469e+06	73998	102.773	7485
ID1	10458		9	1.0747e+06	73998	102.764	8065
ID1	10459		10	1.07471e+06	73999	102.755	8298
ID1	10460		10	1.07472e+06	73999	102.746	8878
ID1	10461		19	1.07474e+06	74008	102.738	9458
ID1	10462		19	1.07476e+06	74008	102.73	10038
ID1	10463		21	1.07478e+06	74010	102.722	10618
ID1	10464		21	1.0748e+06	74010	102.714	11198
ID1	10465		24	1.07483e+06	74013	102.707	11778
ID1	10466		24	1.07485e+06	74013	102.699	12358
ID1	10467		24	1.07487e+06	74013	102.692	12938
ID1	10468		24	1.0749e+06	74013	102.684	13518
ID1	10469		224	1.07512e+06	74213	102.696	14098
ID1	10470		284	1.07541e+06	74294	102.713	3859
ID1	10471		284	1.07569e+06	74294	102.73	4439
ID1	10472		283	1.07597e+06	74296	102.748	2447
ID1	10473		283	1.07626e+06	74296	102.765	3027
ID1	10474		283	1.07654e+06	74296	102.782	3607
ID1	10475		3	1.07654e+06	74297	102.773	2900
ID1	10476		3	1.07654e+06	74297	102.763	3480
ID1	10477		3	1.07655e+06	74297	102.753	4060
ID1	10478		4	1.07655e+06	74298	102.744	4640
ID1	10479		4	1.07656e+06	74298	102.735	5220
ID1	10480		4	1.07656e+06	74298	102.725	5800
74299		7.0.0.2		638.277		175.825		ID1	10481		5	1.07656e+06	74299	102.716	6380
ID1	10482		5	1.07657e+06	74299	102.707	6960
ID1	10483		5	1.07658e+06	74299	102.697	7540
ID1	10484		7	1.07658e+06	74301	102.688	8120
ID1	10485		7	1.07659e+06	74301	102.679	8700
ID1	10486		7	1.0766e+06	74301	102.67	9280
ID1	10487		6	1.0766e+06	74302	102.661	8574
ID1	10488		6	1.07661e+06	74302	102.651	9154
ID1	10489		6	1.07661e+06	74302	102.642	9734
ID1	10490		6	1.07662e+06	74303	102.633	9028
ID1	10491		6	1.07663e+06	74303	102.624	9608
ID1	10492		6	1.07663e+06	74303	102.615	10188
ID1	723		0	306	74305	0.423237	88
ID1	724		0	306	74305	0.422652	132
ID1	10493		7	1.07664e+06	74305	102.605	8196
ID1	10494		7	1.07665e+06	74305	102.596	8776
ID1	10495		7	1.07665e+06	74305	102.587	9356
ID1	10496		7	1.07666e+06	74306	102.578	8650
ID1	10497		7	1.07667e+06	74306	102.569	9230
ID1	10498		7	1.07667e+06	74306	102.56	9810
ID1	10499		6	1.07668e+06	74307	102.551	9104
ID1	10500		6	1.07669e+06	74307	102.542	9684
ID1	10501		6	1.07669e+06	74307	102.532	10264
ID1	10502		7	1.0767e+06	74308	102.523	9558
ID1	10503		7	1.07671e+06	74308	102.514	10138
ID1	725		0	306	74310	0.422069	44
ID1	726		0	306	74310	0.421488	88
ID1	727		0	306	74311	0.420908	44
ID1	728		0	306	74311	0.42033	88
ID1	729		0	306	74312	0.419753	44
ID1	730		0	306	74312	0.419178	88
ID1	731		0	306	74313	0.418605	44
ID1	732		0	306	74313	0.418033	88
ID1	10504		7	1.07671e+06	74313	102.505	5057
ID1	733		0	306	74314	0.417462	44
ID1	734		0	306	74314	0.416894	88
ID1	735		0	306	74314	0.416327	132
ID1	736		0	306	74315	0.415761	44
ID1	737		0	306	74315	0.415197	88
ID1	10505		8	1.07672e+06	74315	102.496	3834
ID1	10506		8	1.07673e+06	74315	102.487	4414
ID1	738		0	306	74316	0.414634	44
ID1	739		0	306	74316	0.414073	88
ID1	10507		9	1.07674e+06	74316	102.478	4093
ID1	10508		9	1.07675e+06	74316	102.469	4673
ID1	740		0	306	74317	0.413514	44
ID1	741		0	306	74317	0.412955	88
ID1	10509		9	1.07676e+06	74317	102.46	4351
ID1	10510		9	1.07676e+06	74317	102.451	4931
ID1	10511		9	1.07677e+06	74317	102.443	5511
ID1	742		0	306	74318	0.412399	44
ID1	743		0	306	74318	0.411844	88
ID1	10512		5	1.07678e+06	74318	102.433	5189
ID1	10513		5	1.07678e+06	74318	102.424	5769
ID1	744		0	306	74319	0.41129	44
ID1	745		0	306	74319	0.410738	88
ID1	10514		4	1.07679e+06	74319	102.415	5448
ID1	10515		4	1.07679e+06	74319	102.405	6028
ID1	746		0	306	74320	0.410188	44
ID1	10516		4	1.0768e+06	74320	102.396	5706
ID1	10517		4	1.0768e+06	74320	102.387	6286
ID1	10518		5	1.07680e+06	74321	102.377	5965
ID1	10519		5	1.07681e+06	74321	102.368	6545
ID1	10520		5	1.07682e+06	74322	102.359	6223
ID1	10521		5	1.07682e+06	74322	102.35	6803
ID1	10522		6	1.07683e+06	74323	102.34	6812
ID1	10523		6	1.07683e+06	74323	102.331	7392
ID1	10524		6	1.07684e+06	74324	102.322	7401
ID1	10525		6	1.07684e+06	74324	102.313	7981
ID1	10526		7	1.07685e+06	74326	102.304	7419
ID1	10527		7	1.07686e+06	74326	102.295	7999
ID1	10528		8	1.07687e+06	74327	102.286	8008
ID1	10529		8	1.07687e+06	74327	102.277	8588
ID1	10530		8	1.07688e+06	74328	102.268	8597
ID1	10531		8	1.07689e+06	74328	102.259	9177
ID1	10532		23	1.07691e+06	74346	102.252	5962
ID1	10533		223	1.07714e+06	74546	102.263	6542
ID1	10534		231	1.07737e+06	74554	102.275	7122
ID1	10535		231	1.0776e+06	74554	102.287	7702
ID1	10536		0	1.0776e+06	74774	102.278	580
ID1	10537		0	1.0776e+06	74774	102.268	1160
ID1	10538		2	1.0776e+06	74776	102.258	1740
ID1	10539		2	1.0776e+06	74776	102.249	2320
ID1	10540		3	1.07760e+06	74777	102.24	2900
ID1	10541		4	1.07761e+06	74778	102.23	3480
ID1	10542		5	1.07761e+06	74779	102.221	4060
ID1	10543		7	1.07762e+06	74781	102.212	4640
ID1	10544		407	1.07803e+06	75181	102.241	5220
ID1	10545		0	1.07803e+06	75335	102.231	580
ID1	10546		2	1.07803e+06	75337	102.222	1160
ID1	10547		2	1.07803e+06	75337	102.212	1740
ID1	10548		2	1.07803e+06	75337	102.203	2320
ID1	10549		2	1.07804e+06	75337	102.193	2900
ID1	10550		2	1.07804e+06	75337	102.184	3480
ID1	10551		4	1.07804e+06	75339	102.174	4060
ID1	10552		5	1.07805e+06	75340	102.165	4640
ID1	10553		7	1.07805e+06	75342	102.156	5220
ID1	10554		7	1.07806e+06	75342	102.147	5800
ID1	10555		0	1.07806e+06	75356	102.137	580
ID1	10556		1	1.07806e+06	75357	102.128	813
ID1	10557		1	1.07806e+06	75358	102.118	1046
ID1	10558		2	1.07806e+06	75360	102.109	932
ID1	10559		2	1.07807e+06	75360	102.099	1512
ID1	10560		2	1.07807e+06	75362	102.09	1398
ID1	10561		2	1.07807e+06	75362	102.08	1978
ID1	10562		12	1.07808e+06	75373	102.072	1631
ID1	10563		13	1.0781e+06	75373	102.063	2211
ID1	10564		0	1.0781e+06	75455	102.054	580
ID1	10565		3	1.0781e+06	75458	102.044	1160
ID1	10566		0	1.0781e+06	75475	102.035	580
ID1	10567		0	1.0781e+06	75475	102.025	1160
ID1	10568		0	1.0781e+06	75475	102.015	1740
ID1	10569		200	1.0783e+06	75675	102.025	2320
ID1	10570		202	1.0785e+06	75677	102.034	2900
ID1	10571		202	1.0787e+06	75677	102.044	3480
ID1	747		0	306	75774	0.409639	88
ID1	10572		0	1.0787e+06	75775	102.034	580
ID1	10573		0	1.0787e+06	75775	102.024	1160
ID1	10574		1	1.0787e+06	75776	102.015	1740
ID1	748		0	306	75792	0.409091	44
ID1	10575		0	1.0787e+06	75795	102.005	580
ID1	10576		2	1.07871e+06	75797	101.996	1160
ID1	10577		2	1.07871e+06	75797	101.986	1740
ID1	10578		0	1.07871e+06	75819	101.977	580
ID1	10579		0	1.07871e+06	75819	101.967	1160
ID1	10580		0	1.07871e+06	75839	101.957	580
ID1	10581		0	1.07871e+06	75839	101.948	1160
ID1	10582		0	1.07871e+06	75839	101.938	1740
ID1	10583		200	1.07891e+06	76039	101.947	2320
ID1	10584		0	1.07891e+06	76136	101.938	580
ID1	10585		0	1.07891e+06	76136	101.928	1160
ID1	10586		2	1.07891e+06	76138	101.919	1740
ID1	10587		0	1.07891e+06	76158	101.909	580
ID1	10588		0	1.07891e+06	76158	101.899	1160
ID1	10589		0	1.07891e+06	76217	101.89	580
ID1	10590		0	1.07891e+06	76217	101.88	1160
ID1	10591		0	1.07891e+06	76217	101.87	1740
ID1	10592		0	1.07891e+06	76336	101.861	580
ID1	10593		0	1.07891e+06	76336	101.851	1160
ID1	10594		0	1.07891e+06	76356	101.842	580
ID1	10595		0	1.07891e+06	76356	101.832	1160
ID1	10596		0	1.07891e+06	76376	101.822	580
ID1	10597		0	1.07891e+06	76376	101.813	1160
ID1	10598		0	1.07891e+06	76376	101.803	1740
ID1	10599		0	1.07891e+06	76542	101.794	580
ID1	10600		0	1.07891e+06	76542	101.784	1160
ID1	10601		0	1.07891e+06	76542	101.774	1740
ID1	10602		0	1.07891e+06	76542	101.765	2320
ID1	10603		0	1.07891e+06	76564	101.755	580
ID1	10604		0	1.07891e+06	76564	101.746	1160
ID1	10605		3	1.07891e+06	76567	101.736	1740
ID1	10606		3	1.07892e+06	76567	101.727	2320
ID1	10607		0	1.07892e+06	76782	101.717	580
